,Date,Open,High,Low,Close,Volume,Change
0,2016-10-18,17925,19741,16108,16300,3226020,NaN
1,2016-10-19,16108,16300,15152,15440,452134,-5.28
2,2016-10-20,15630,18259,15535,16826,1661635,8.98
3,2016-10-21,16921,19980,16252,18212,2045646,8.24
4,2016-10-24,18259,19454,17781,18929,1345169,3.94
5,2016-10-25,18690,18833,17399,17973,670489,-5.05
6,2016-10-26,18164,18737,16395,17352,617036,-3.46
7,2016-10-27,17303,17638,16586,17017,170623,-1.93
8,2016-10-28,16825,17399,16347,16348,138519,-3.93
9,2016-10-31,16252,16491,15343,15679,109992,-4.09
10,2016-11-01,15439,16443,15439,15535,92618,-0.92
11,2016-11-02,15535,15678,14292,14388,127106,-7.38
12,2016-11-03,14340,14818,14101,14388,89615,0.0
13,2016-11-04,14292,14818,13909,14388,39244,0.0
14,2016-11-07,14435,14722,14101,14388,42461,0.0
15,2016-11-08,14674,15869,14579,15392,158425,6.98
16,2016-11-09,15487,16013,13862,14436,131993,-6.21
17,2016-11-10,14865,15582,14674,15296,86931,5.96
18,2016-11-11,14913,16682,14865,16539,142404,8.13
19,2016-11-14,16491,16491,15821,16348,61443,-1.15
20,2016-11-15,16204,17017,15774,16874,83710,3.22
21,2016-11-16,17160,17208,16539,16969,53426,0.56
22,2016-11-17,16969,17686,16825,17208,109614,1.41
23,2016-11-18,17351,17495,16730,17113,55742,-0.55
24,2016-11-21,17112,17399,16634,17017,24118,-0.56
25,2016-11-22,16873,17256,16682,16874,28390,-0.84
26,2016-11-23,16873,17351,15343,15679,120331,-7.08
27,2016-11-24,15343,15678,15104,15296,70449,-2.44
28,2016-11-25,15104,15582,15057,15487,14245,1.25
29,2016-11-28,15535,16204,15487,15774,34910,1.85
30,2016-11-29,15821,16586,15582,15679,66223,-0.6
31,2016-11-30,15869,16395,15630,16157,31980,3.05
32,2016-12-01,16060,16539,15869,16252,21898,0.59
33,2016-12-02,15965,16013,15296,15726,53472,-3.24
34,2016-12-05,15726,15726,14770,15057,56581,-4.25
35,2016-12-06,15152,15439,14961,15105,11643,0.32
36,2016-12-07,14913,15152,14387,14627,38331,-3.16
37,2016-12-08,14531,15009,14531,14914,42064,1.96
38,2016-12-09,14626,15630,14626,15440,31853,3.53
39,2016-12-12,15343,15678,15248,15296,34022,-0.93
40,2016-12-13,15296,16013,15057,15679,52065,2.5
41,2016-12-14,15535,15965,15296,15296,56430,-2.44
42,2016-12-15,15391,15726,14913,15296,96123,0.0
43,2016-12-16,15487,15726,15296,15487,53769,1.25
44,2016-12-19,15487,15487,15104,15296,12894,-1.23
45,2016-12-20,15343,15343,14579,14818,54387,-3.12
46,2016-12-21,14818,14818,14196,14388,74202,-2.9
47,2016-12-22,14435,14483,13288,13575,187754,-5.65
48,2016-12-23,13670,14244,13575,14149,70158,4.23
49,2016-12-26,14244,14913,14053,14818,80180,4.73
50,2016-12-27,14818,14865,14435,14770,29392,-0.32
51,2016-12-28,14865,14865,14340,14770,15800,0.0
52,2016-12-29,14483,15630,14483,15535,70837,5.18
53,2017-01-02,15774,16395,15343,16157,135256,4.0
54,2017-01-03,16252,16969,16252,16348,145783,1.18
55,2017-01-04,16539,16539,16060,16252,46533,-0.59
56,2017-01-05,16252,17064,16252,16969,61951,4.41
57,2017-01-06,16969,17208,16395,16778,34062,-1.13
58,2017-01-09,16778,17017,16300,16635,26981,-0.85
59,2017-01-10,16778,16778,15582,16252,79365,-2.3
60,2017-01-11,16443,17064,15869,16969,98713,4.41
61,2017-01-12,17112,17112,16204,16635,35741,-1.97
62,2017-01-13,16395,17064,16013,17017,59096,2.3
63,2017-01-16,16921,17399,16586,16874,54284,-0.84
64,2017-01-17,16873,17160,16300,16635,57363,-1.42
65,2017-01-18,16586,17303,15917,17113,143052,2.87
66,2017-01-19,17829,19024,17208,17208,292722,0.56
67,2017-01-20,16921,17734,16921,17352,109444,0.84
68,2017-01-23,17351,17447,16634,16635,89863,-4.13
69,2017-01-24,16634,16778,16108,16348,55242,-1.73
70,2017-01-25,16252,16491,16013,16013,47652,-2.05
71,2017-01-26,16013,16252,15821,16252,61405,1.49
