,Date,Open,High,Low,Close,Volume,Change
0,2015-06-18,10710,10735,10605,10660,1365073,NaN
1,2015-06-19,10685,11265,10655,10950,651038,2.72
2,2015-06-22,10945,11025,10870,10975,121655,0.23
3,2015-06-23,10975,11000,10895,10925,78082,-0.46
4,2015-06-24,10920,10975,10870,10950,54076,0.23
5,2015-06-25,10945,10975,10920,10975,46939,0.23
6,2015-06-26,10945,11160,10945,11080,81274,0.96
7,2015-06-29,10945,11370,10945,11295,58632,1.94
8,2015-06-30,11345,11370,11160,11295,32970,0.0
9,2015-07-01,11290,11530,11290,11505,50897,1.86
10,2015-07-02,11610,11690,11505,11690,19908,1.61
11,2015-07-03,11635,11740,11580,11585,26960,-0.9
12,2015-07-06,11580,11580,11370,11450,58876,-1.17
13,2015-07-07,11610,11635,11475,11530,11308,0.7
14,2015-07-08,11635,11635,11530,11530,51611,0.0
15,2015-07-09,11505,11635,11505,11635,5244,0.91
16,2015-07-10,11610,11635,11580,11635,5885,0.0
17,2015-07-13,11580,11690,11580,11690,7312,0.47
18,2015-07-14,11690,11795,11660,11770,5222,0.68
19,2015-07-15,11795,11795,11740,11745,3711,-0.21
20,2015-07-16,11875,11875,11345,11585,58004,-1.36
21,2015-07-17,11555,11635,11555,11610,4037,0.22
22,2015-07-20,11425,11765,11425,11585,25229,-0.22
23,2015-07-21,11795,11795,11555,11560,58640,-0.22
24,2015-07-22,11580,11795,11580,11610,27463,0.43
25,2015-07-23,11660,11845,11610,11665,17789,0.47
26,2015-07-24,11660,12085,11660,11955,5972,2.49
27,2015-07-27,11900,12295,11765,12010,22978,0.46
28,2015-07-28,11820,12695,11820,12565,42880,4.62
29,2015-07-29,12640,12850,12430,12855,33893,2.31
30,2015-07-30,12585,13275,12560,13200,17927,2.68
31,2015-07-31,13140,13220,12060,13120,61129,-0.61
32,2015-08-03,12695,12850,12375,12380,13735,-5.64
33,2015-08-04,12400,12770,12400,12695,20836,2.54
34,2015-08-05,12695,14649,12695,12905,121087,1.65
35,2015-08-06,13540,13540,12745,12855,34243,-0.39
36,2015-08-07,12850,13010,12850,13015,15525,1.24
37,2015-08-10,12955,13065,12905,12905,2993,-0.85
38,2015-08-11,12560,12880,12560,12880,318,-0.19
39,2015-08-12,12850,12850,12320,12590,6959,-2.25
40,2015-08-13,12060,12665,12060,12615,7301,0.2
41,2015-08-17,12165,12560,12165,12535,5124,-0.63
42,2015-08-18,12165,12165,11635,12085,154430,-3.59
43,2015-08-19,11715,11980,11660,11795,165841,-2.4
44,2015-08-20,11635,11950,11635,11795,21303,0.0
45,2015-08-21,11875,11875,11530,11745,6548,-0.42
46,2015-08-24,11530,11610,11395,11585,27540,-1.36
47,2015-08-25,11580,11690,11345,11530,79847,-0.47
48,2015-08-26,11635,11635,11505,11505,5967,-0.22
49,2015-08-27,11505,11765,11395,11450,57796,-0.48
50,2015-08-28,11740,11740,11475,11610,2123,1.4
51,2015-08-31,11635,11635,11450,11610,22487,0.0
52,2015-09-01,11530,11610,11425,11560,18003,-0.43
53,2015-09-02,11315,11660,11315,11665,36644,0.91
54,2015-09-03,11660,11660,11530,11665,5369,0.0
55,2015-09-04,11635,11635,11370,11585,31658,-0.69
56,2015-09-07,11765,11765,11450,11505,7893,-0.69
57,2015-09-08,11530,11530,11475,11480,13719,-0.22
58,2015-09-09,11450,11635,11450,11610,12683,1.13
59,2015-09-10,11610,11660,11580,11665,7531,0.47
60,2015-09-11,11530,11715,11530,11635,8873,-0.26
61,2015-09-14,11530,11635,11370,11610,50698,-0.21
62,2015-09-15,11610,11610,11505,11610,153,0.0
63,2015-09-16,11530,11610,11425,11530,52811,-0.69
64,2015-09-17,11450,11530,11450,11505,13932,-0.22
65,2015-09-18,11315,11530,11315,11375,21185,-1.13
66,2015-09-21,11370,11580,11370,11530,32618,1.36
67,2015-09-22,11345,11475,11290,11400,103988,-1.13
68,2015-09-23,11395,11395,11290,11375,10267,-0.22
69,2015-09-24,11395,11395,11240,11400,29494,0.22
70,2015-09-25,11265,11450,11265,11375,208,-0.22
71,2015-09-30,11210,11425,11210,11400,3153,0.22
72,2015-10-01,11105,11475,11105,11215,58433,-1.62
73,2015-10-02,11240,11290,11130,11295,5282,0.71
74,2015-10-05,11130,11315,11130,11320,2161,0.22
75,2015-10-06,11130,11315,11130,11295,3558,-0.22
76,2015-10-07,11265,11315,11160,11320,33924,0.22
77,2015-10-08,11185,11370,11160,11375,31190,0.49
78,2015-10-12,11370,11370,11210,11240,1439,-1.19
79,2015-10-13,11160,11240,11105,11135,11866,-0.93
80,2015-10-14,11130,11210,11105,11215,7229,0.72
81,2015-10-15,11160,11160,11105,11160,8489,-0.49
82,2015-10-16,11160,11210,11105,11110,24950,-0.45
83,2015-10-19,11105,11210,11105,11190,4367,0.72
84,2015-10-20,11105,11240,11105,11215,2508,0.22
85,2015-10-21,11130,11210,11130,11215,6396,0.0
86,2015-10-22,11210,11210,11130,11135,3439,-0.71
87,2015-10-23,11105,11345,11080,11240,16885,0.94
88,2015-10-26,11105,11210,11080,11215,12271,-0.22
89,2015-10-27,11105,11210,11105,11215,11508,0.0
90,2015-10-28,11210,11210,11130,11190,432,-0.22
91,2015-10-29,11105,11210,11105,11215,7621,0.22
92,2015-10-30,11080,11315,11080,11110,9948,-0.94
93,2015-11-02,11105,11210,11080,11215,34131,0.95
94,2015-11-03,11080,11210,11080,11110,377,-0.94
95,2015-11-04,11080,11130,10945,10950,5082,-1.44
96,2015-11-05,10945,11080,10895,11080,18433,1.19
97,2015-11-06,10920,11000,10840,11005,20985,-0.68
98,2015-11-09,11000,11000,10840,10950,6583,-0.5
99,2015-11-10,10815,11000,10630,10895,20046,-0.5
100,2015-11-11,10895,10895,10710,10870,389,-0.23
101,2015-11-12,10840,10840,10735,10845,3014,-0.23
