,Date,Open,High,Low,Close,Volume,Change
0,2022-08-22,13000,15450,12950,14600,14822381,NaN
1,2022-08-23,14600,15900,14200,14950,5547904,2.4
2,2022-08-24,14950,15100,14000,15000,3157809,0.33
3,2022-08-25,16200,16550,14650,15050,4372881,0.33
4,2022-08-26,14750,15100,14400,14400,1201367,-4.32
5,2022-08-29,13750,13950,13150,13400,1328992,-6.94
6,2022-08-30,13450,15300,13300,14700,6413017,9.7
7,2022-08-31,14500,14750,13800,14050,1527852,-4.42
8,2022-09-01,13900,14550,13650,13900,1778640,-1.07
9,2022-09-02,13900,14350,13550,13600,1067757,-2.16
10,2022-09-05,13550,14100,13000,13600,1686721,0.0
11,2022-09-06,14150,14250,13550,13700,1329385,0.74
12,2022-09-07,13600,13650,13050,13200,826157,-3.65
13,2022-09-08,13500,13700,12600,12750,1355952,-3.41
14,2022-09-13,12950,12950,12000,12100,856353,-5.1
15,2022-09-14,11450,11550,11200,11250,757668,-7.02
16,2022-09-15,11550,14500,11400,13800,7401361,22.67
17,2022-09-16,14000,14850,13600,13750,3040429,-0.36
18,2022-09-19,13750,14000,11500,11650,1821469,-15.27
19,2022-09-20,11750,12900,11750,12100,2060076,3.86
20,2022-09-21,12400,13100,11800,11950,1616168,-1.24
21,2022-09-22,11550,12200,11500,12000,808001,0.42
22,2022-09-23,12000,12350,11700,11850,654339,-1.25
23,2022-09-26,11700,12050,11200,11250,646782,-5.06
24,2022-09-27,11200,11500,10500,11100,584862,-1.33
25,2022-09-28,10900,11000,10250,10400,790762,-6.31
26,2022-09-29,10850,11300,10000,10000,2220094,-3.85
27,2022-09-30,9800,9800,9070,9120,829426,-8.8
28,2022-10-04,9340,10350,9180,9740,1399400,6.8
29,2022-10-05,9900,10100,9120,9230,794682,-5.24
30,2022-10-06,9330,9710,9210,9580,506735,3.79
31,2022-10-07,9480,9680,9140,9220,444486,-3.76
32,2022-10-11,9000,9030,8370,8380,442996,-9.11
33,2022-10-12,8320,8420,8080,8200,387095,-2.15
34,2022-10-13,8110,8200,7600,7690,400990,-6.22
35,2022-10-14,8160,9580,8110,9250,3673748,20.29
36,2022-10-17,8840,9430,8710,9390,905635,1.51
37,2022-10-18,9540,9680,9180,9220,602470,-1.81
38,2022-10-19,9260,9310,8850,8850,383815,-4.01
39,2022-10-20,8800,9010,8520,8610,224832,-2.71
40,2022-10-21,8530,8800,8200,8210,253319,-4.65
41,2022-10-24,8390,9180,8380,8570,656403,4.38
42,2022-10-25,8610,9180,8560,8870,549326,3.5
43,2022-10-26,8970,9290,8400,8400,390898,-5.3
44,2022-10-27,8400,9200,8400,9050,641328,7.74
45,2022-10-28,9110,9500,8680,8770,946955,-3.09
46,2022-10-31,8970,10100,8930,9480,3891069,8.1
47,2022-11-01,9500,9610,9290,9580,709321,1.05
48,2022-11-02,9590,9590,9230,9280,491798,-3.13
49,2022-11-03,8910,9250,8830,9160,314247,-1.29
50,2022-11-04,9160,9190,8950,9090,222763,-0.76
51,2022-11-07,9200,9230,8950,9000,254532,-0.99
52,2022-11-08,9000,9370,9000,9210,301669,2.33
53,2022-11-09,9260,9400,9130,9190,308887,-0.22
54,2022-11-10,9100,9230,8860,8900,354238,-3.16
55,2022-11-11,9210,9390,9090,9150,433415,2.81
56,2022-11-14,9230,9250,9070,9100,213304,-0.55
57,2022-11-15,9070,9170,8880,9020,251816,-0.88
58,2022-11-16,9020,9220,8960,9160,204951,1.55
59,2022-11-17,9200,9230,8950,9050,175739,-1.2
60,2022-11-18,9040,9270,8960,8970,255168,-0.88
61,2022-11-21,8970,8980,8310,8490,335304,-5.35
62,2022-11-22,8350,8550,8250,8330,143207,-1.88
63,2022-11-23,8380,8450,8280,8330,131010,0.0
64,2022-11-24,8350,8590,8350,8540,120761,2.52
65,2022-11-25,8590,8640,8410,8450,95647,-1.05
66,2022-11-28,8440,8440,8000,8080,171877,-4.38
67,2022-11-29,8070,8840,8070,8270,396598,2.35
68,2022-11-30,8170,10750,8170,10750,10099339,29.99
69,2022-12-01,11300,11650,10750,11150,7775659,3.72
70,2022-12-02,11200,11500,11000,11450,4995096,2.69
71,2022-12-05,11850,12100,10350,10400,3979158,-9.17
72,2022-12-06,10300,10850,10150,10500,1723348,0.96
73,2022-12-07,10400,10800,10200,10750,1274081,2.38
74,2022-12-08,10600,10700,10050,10100,859560,-6.05
75,2022-12-09,10350,10600,9940,10000,1183924,-0.99
76,2022-12-12,9850,10050,9610,9610,652282,-3.9
77,2022-12-13,9630,10050,9560,10050,735185,4.58
78,2022-12-14,9920,10200,9900,10000,493571,-0.5
79,2022-12-15,9940,10050,9640,9680,373497,-3.2
80,2022-12-16,9340,9400,9200,9240,434608,-4.55
81,2022-12-19,9240,9300,8990,9040,291357,-2.16
82,2022-12-20,9120,9360,8710,8750,554945,-3.21
83,2022-12-21,8820,9000,8650,8850,233136,1.14
84,2022-12-22,8860,9090,8820,8870,219903,0.23
85,2022-12-23,8710,8710,8400,8430,266151,-4.96
86,2022-12-26,8320,8560,8200,8420,164063,-0.12
87,2022-12-27,8340,8520,8340,8440,152797,0.24
88,2022-12-28,8490,9650,8490,8910,2959950,5.57
89,2022-12-29,8770,8830,8400,8440,373552,-5.27
90,2023-01-02,8450,8940,8450,8470,539957,0.36
91,2023-01-03,8350,8470,8020,8250,327567,-2.6
92,2023-01-04,8080,8400,8050,8360,203772,1.33
93,2023-01-05,8380,8450,8160,8180,240996,-2.15
