,Date,Open,High,Low,Close,Volume,Change
0,2014-08-04,6150,6450,5925,6000,1774327,NaN
1,2014-08-05,5975,6049,5600,5625,736867,-6.25
2,2014-08-06,5575,5825,5350,5400,397048,-4.0
3,2014-08-07,5425,5600,5100,5275,334787,-2.31
4,2014-08-08,5300,5300,4970,5025,188735,-4.74
5,2014-08-11,5100,5250,5025,5150,117901,2.49
6,2014-08-12,5075,5675,4990,5325,318427,3.4
7,2014-08-13,5425,5550,5225,5450,118508,2.35
8,2014-08-14,5500,5575,5400,5500,60262,0.92
9,2014-08-18,5525,5700,5525,5625,45015,2.27
10,2014-08-19,5600,5650,5425,5625,68169,0.0
11,2014-08-20,5625,5850,5625,5700,79292,1.33
12,2014-08-21,5650,5750,5525,5525,35062,-3.07
13,2014-08-22,5450,5700,5450,5650,18600,2.26
14,2014-08-25,5625,5750,5250,5675,45352,0.44
15,2014-08-26,5675,5675,5475,5525,33653,-2.64
16,2014-08-27,5525,5725,5450,5500,23341,-0.45
17,2014-08-28,5525,5625,5425,5475,34337,-0.45
18,2014-08-29,5450,5550,5425,5450,15509,-0.46
19,2014-09-01,5450,5600,5400,5500,22402,0.92
20,2014-09-02,5500,5525,5125,5275,29239,-4.09
21,2014-09-03,5075,5450,5050,5450,44990,3.32
22,2014-09-04,5475,5475,5175,5175,38118,-5.05
23,2014-09-05,4850,5025,4770,4825,97564,-6.76
24,2014-09-11,4875,4875,4655,4655,27990,-3.52
25,2014-09-12,4655,4700,4555,4555,28439,-2.15
26,2014-09-15,4585,4615,4525,4545,11686,-0.22
27,2014-09-16,4515,4545,4460,4480,27090,-1.43
28,2014-09-17,4510,4615,4500,4600,14399,2.68
29,2014-09-18,4600,4820,4580,4820,35180,4.78
30,2014-09-19,4765,5225,4705,5025,39740,4.25
31,2014-09-22,5175,5175,4915,5000,8571,-0.5
32,2014-09-23,4925,4975,4885,4975,8539,-0.5
33,2014-09-24,4975,5000,4750,4785,9167,-3.82
34,2014-09-25,4795,4975,4710,4785,4367,0.0
35,2014-09-26,4750,4750,4610,4615,20208,-3.55
36,2014-09-29,4775,4775,4520,4530,22995,-1.84
37,2014-09-30,4595,4675,4505,4675,14185,3.2
38,2014-10-01,4555,5225,4525,4825,34468,3.21
39,2014-10-02,4765,5050,4725,4995,29935,3.52
40,2014-10-06,5075,5075,4895,4945,11910,-1.0
41,2014-10-07,4995,5000,4790,4910,10268,-0.71
42,2014-10-08,4830,4905,4680,4765,25392,-2.95
43,2014-10-10,4745,4745,4535,4600,24700,-3.46
44,2014-10-13,4635,4760,4455,4500,20478,-2.17
45,2014-10-14,4495,4600,4455,4550,10261,1.11
46,2014-10-15,4600,4695,4530,4590,10752,0.88
47,2014-10-16,4600,4600,4460,4535,17953,-1.2
48,2014-10-17,4555,4690,4460,4560,4598,0.55
49,2014-10-20,4650,4665,4485,4585,16723,0.55
50,2014-10-21,4615,4615,4475,4580,7033,-0.11
51,2014-10-22,4595,4665,4510,4650,25661,1.53
52,2014-10-23,4680,4680,4570,4625,4044,-0.54
53,2014-10-24,4665,4840,4655,4795,35138,3.68
