,Date,Open,High,Low,Close,Volume,Change
0,2015-12-15,4000,4600,3400,4600,8405,NaN
1,2015-12-16,5200,5200,4610,5200,966,13.04
2,2015-12-17,5980,5980,5980,5980,44,15.0
3,2015-12-18,5980,6600,5090,6600,8014,10.37
4,2015-12-21,6410,7000,6410,7000,202,6.06
5,2015-12-22,6600,6600,6600,6600,100,-5.71
6,2015-12-23,6600,6600,6410,6600,153,0.0
7,2015-12-24,6410,6410,6410,6410,200,-2.88
8,2015-12-28,6600,6600,6600,6600,1,2.96
9,2015-12-29,6410,6600,6410,6600,202,0.0
10,2015-12-30,6410,6600,6410,6600,201,0.0
11,2016-01-04,6410,6800,6410,6800,702,3.03
12,2016-01-05,6800,6800,6800,6800,0,0.0
13,2016-01-06,6610,7000,6610,7000,202,2.94
14,2016-01-07,7500,7500,7500,7500,10,7.14
15,2016-01-08,8000,8000,8000,8000,1,6.67
16,2016-01-11,7410,7410,7410,7410,0,-7.37
17,2016-01-12,8100,8100,8100,8100,3,9.31
18,2016-01-13,7410,7410,7410,7410,0,-8.52
19,2016-01-14,7310,7310,7310,7310,0,-1.35
20,2016-01-15,7000,7000,7000,7000,200,-4.24
21,2016-01-18,7000,7000,7000,7000,0,0.0
22,2016-01-19,7000,7000,7000,7000,0,0.0
23,2016-01-20,6800,6800,6420,6420,15,-8.29
24,2016-01-21,6420,6420,6420,6420,0,0.0
25,2016-01-22,6420,6420,6420,6420,0,0.0
26,2016-01-25,6420,6420,6420,6420,0,0.0
27,2016-01-26,6420,6420,6420,6420,0,0.0
28,2016-01-27,6420,6420,6420,6420,0,0.0
29,2016-01-28,7380,7380,7380,7380,3,14.95
30,2016-01-29,7380,7380,7380,7380,0,0.0
31,2016-02-01,8480,8480,8480,8480,1,14.91
32,2016-02-02,7400,7400,7400,7400,200,-12.74
33,2016-02-03,7400,7400,7400,7400,0,0.0
34,2016-02-04,7400,7400,7400,7400,0,0.0
35,2016-02-05,7400,7400,7400,7400,0,0.0
36,2016-02-11,7400,7400,7400,7400,0,0.0
37,2016-02-12,7400,7400,7400,7400,0,0.0
38,2016-02-15,7400,7400,7400,7400,0,0.0
39,2016-02-16,7400,7400,7400,7400,0,0.0
40,2016-02-17,7400,7400,7400,7400,0,0.0
41,2016-02-18,7400,7400,7400,7400,0,0.0
42,2016-02-19,7400,7400,7400,7400,0,0.0
43,2016-02-22,8000,8000,8000,8000,1,8.11
44,2016-02-23,7340,7340,7340,7340,4,-8.25
45,2016-02-24,7130,7130,7130,7130,0,-2.86
46,2016-02-25,6930,6930,6930,6930,0,-2.81
47,2016-02-26,6730,6730,6730,6730,0,-2.89
48,2016-02-29,6540,6540,6540,6540,0,-2.82
49,2016-03-02,6350,6350,6350,6350,200,-2.91
50,2016-03-03,6300,6300,6300,6300,100,-0.79
51,2016-03-04,6250,6250,6000,6000,400,-4.76
52,2016-03-07,6000,6000,6000,6000,5,0.0
53,2016-03-08,5700,5700,5700,5700,200,-5.0
54,2016-03-09,6000,6000,6000,6000,1,5.26
55,2016-03-10,6000,6000,6000,6000,0,0.0
56,2016-03-11,6000,6000,6000,6000,0,0.0
57,2016-03-14,6900,6900,6900,6900,1,15.0
58,2016-03-15,6520,6520,6520,6520,2,-5.51
59,2016-03-16,5560,5560,5560,5560,0,-14.72
