,Date,Open,High,Low,Close,Volume,Change
0,2007-09-28,90200,103500,90200,92900,35911,NaN
1,2007-10-01,92900,93700,89200,89300,18567,-3.88
2,2007-10-02,90500,93600,90000,92500,14427,3.58
3,2007-10-04,93400,97000,90200,95500,24837,3.24
4,2007-10-05,95100,96900,94500,96000,13581,0.52
5,2007-10-08,97900,97900,95000,96000,10753,0.0
6,2007-10-09,95000,96300,91900,92500,3105,-3.65
7,2007-10-10,92700,95100,92500,94700,9460,2.38
8,2007-10-11,93300,95500,93200,93700,6272,-1.06
9,2007-10-12,93700,95800,93300,94900,9368,1.28
10,2007-10-15,95800,95800,94100,95600,5079,0.74
11,2007-10-16,95600,95600,93400,93600,5766,-2.09
12,2007-10-17,93600,93600,90500,91800,4062,-1.92
13,2007-10-18,93000,96200,92000,95900,8351,4.47
14,2007-10-19,96000,100000,95500,95500,18728,-0.42
15,2007-10-22,92700,95700,92700,94200,3643,-1.36
16,2007-10-23,95500,96800,94800,95500,7344,1.38
17,2007-10-24,96100,99000,95100,96300,4345,0.84
18,2007-10-25,98400,98400,92400,92400,9484,-4.05
19,2007-10-26,93000,94500,92400,93700,9693,1.41
20,2007-10-29,95100,99000,94300,96400,12060,2.88
21,2007-10-30,97900,97900,94100,95100,4799,-1.35
22,2007-10-31,96500,96500,93900,94700,4541,-0.42
23,2007-11-01,94900,95700,94000,94800,6588,0.11
24,2007-11-02,93600,94400,91000,92100,10028,-2.85
25,2007-11-05,92500,92500,90500,91600,2927,-0.54
26,2007-11-06,91900,92600,90000,90000,5288,-1.75
27,2007-11-07,91500,91800,90000,91700,10363,1.89
28,2007-11-08,90400,91200,87700,89500,10050,-2.4
29,2007-11-09,90500,93900,90400,91100,4998,1.79
30,2007-11-12,90000,91000,87200,88900,8483,-2.41
31,2007-11-13,88900,89500,87500,88200,3013,-0.79
32,2007-11-14,88700,90900,88700,90400,3200,2.49
33,2007-11-15,90300,90400,88500,89000,910,-1.55
34,2007-11-16,88100,89000,87100,88900,1001,-0.11
35,2007-11-19,89000,89800,89000,89500,1968,0.67
36,2007-11-20,88900,88900,87200,88400,2829,-1.23
37,2007-11-21,88200,88600,87200,87400,1651,-1.13
38,2007-11-22,87000,88300,86000,87300,2208,-0.11
39,2007-11-23,87300,87900,84600,86300,4606,-1.15
40,2007-11-26,86100,88000,86000,88000,2876,1.97
41,2007-11-27,87700,88000,84500,86500,3875,-1.7
42,2007-11-28,87000,88900,86500,87000,2195,0.58
43,2007-11-29,87100,87900,86400,87100,3122,0.11
44,2007-11-30,87100,87500,86100,87500,2718,0.46
45,2007-12-03,87500,88500,86100,88000,1779,0.57
46,2007-12-04,86600,88000,86600,87600,1009,-0.45
47,2007-12-05,87100,88200,87000,87700,2784,0.11
48,2007-12-06,87700,88900,87400,87800,3466,0.11
49,2007-12-07,87800,88500,87300,87500,2161,-0.34
50,2007-12-10,87500,87900,87000,87900,1483,0.46
51,2007-12-11,88700,88700,87500,87800,1733,-0.11
52,2007-12-12,87500,87900,86500,87800,3156,0.0
53,2007-12-13,87900,88500,87400,88500,3576,0.8
54,2007-12-14,89500,90100,88000,89900,8548,1.58
55,2007-12-17,89400,89400,87400,88100,3071,-2.0
56,2007-12-18,88100,88700,88000,88700,2649,0.68
57,2007-12-20,88700,88700,87100,87900,1809,-0.9
58,2007-12-21,88000,88900,87500,88900,1423,1.14
59,2007-12-24,88900,88900,87000,88700,16945,-0.22
60,2007-12-26,88500,88900,86400,88500,7403,-0.23
61,2007-12-27,88500,88800,88000,88600,8368,0.11
62,2007-12-28,87900,90000,87200,89400,2788,0.9
63,2008-01-02,89400,90200,89000,89700,2247,0.34
64,2008-01-03,89700,90200,89000,90000,2966,0.33
65,2008-01-04,90000,90000,89100,89700,1824,-0.33
66,2008-01-07,89700,89700,88400,89200,2094,-0.56
67,2008-01-08,89100,89100,88000,88200,1524,-1.12
68,2008-01-09,88200,88200,87100,87400,856,-0.91
69,2008-01-10,88000,88000,87000,87500,2673,0.11
70,2008-01-11,88000,88000,86000,86000,2229,-1.71
71,2008-01-14,85100,86000,85000,85000,9221,-1.16
72,2008-01-15,84900,85000,83300,83900,5901,-1.29
73,2008-01-16,80600,83900,80600,82000,7951,-2.26
74,2008-01-17,82000,84900,81500,81700,2649,-0.37
75,2008-01-18,80500,81300,80000,80800,2406,-1.1
76,2008-01-21,80800,81500,79000,80000,4940,-0.99
77,2008-01-22,79100,79200,68100,75200,6898,-6.0
78,2008-01-23,75200,77900,74500,75700,6092,0.66
79,2008-01-24,76000,77900,75000,75100,3678,-0.79
80,2008-01-25,75500,77600,74500,75200,4259,0.13
81,2008-01-28,75000,76600,74000,75000,2837,-0.27
82,2008-01-29,77600,77600,74900,76200,754,1.6
83,2008-01-30,75200,76500,74400,75000,1724,-1.57
84,2008-01-31,74500,78400,73100,78400,6241,4.53
85,2008-02-01,78400,78400,77000,77900,502,-0.64
86,2008-02-04,77900,81500,77900,81500,3951,4.62
87,2008-02-05,81900,81900,80000,81400,1362,-0.12
88,2008-02-11,80800,81000,78500,79700,2098,-2.09
89,2008-02-12,79700,80900,79300,80700,548,1.25
90,2008-02-13,80500,80500,79100,79300,876,-1.73
91,2008-02-14,79600,81000,79200,79300,1923,0.0
92,2008-02-15,79900,80300,78000,80100,6900,1.01
93,2008-02-18,78800,80400,78800,79600,498,-0.62
94,2008-02-19,80000,80500,79100,80500,3971,1.13
95,2008-02-20,80000,81000,79700,79800,291,-0.87
