,Date,Open,High,Low,Close,Volume,Change
0,2010-08-04,10499,10499,8958,8958,435737,NaN
1,2010-08-05,7883,8666,7724,7917,3702864,-11.62
2,2010-08-06,8000,8258,7475,7583,1093816,-4.22
3,2010-08-09,7633,7775,7416,7500,624293,-1.09
4,2010-08-10,7541,7725,7425,7508,632838,0.11
5,2010-08-11,7450,7508,7000,7000,526051,-6.77
6,2010-08-12,6850,6850,6408,6458,337153,-7.74
7,2010-08-13,6666,7425,6625,7425,1043792,14.97
8,2010-08-16,7550,7616,7133,7333,829435,-1.24
9,2010-08-17,7416,7441,7183,7192,287746,-1.92
10,2010-08-18,7241,7325,6941,6942,499165,-3.48
11,2010-08-19,6958,7108,6808,6817,214321,-1.8
12,2010-08-20,6775,6983,6750,6767,113757,-0.73
13,2010-08-23,6758,7458,6758,6900,346198,1.97
14,2010-08-24,6925,7000,6808,6808,129559,-1.33
15,2010-08-25,6858,6875,6650,6667,139056,-2.07
16,2010-08-26,6800,6908,6658,6708,101168,0.61
17,2010-08-27,6641,6741,6600,6600,70136,-1.61
18,2010-08-30,6666,6741,6600,6700,57212,1.52
19,2010-08-31,6625,6666,6550,6583,61815,-1.75
20,2010-09-01,6583,6708,6558,6583,59962,0.0
21,2010-09-02,6700,6700,6575,6575,56104,-0.12
22,2010-09-03,6583,6641,6566,6642,55153,1.02
23,2010-09-06,6641,6691,6608,6650,59774,0.12
24,2010-09-07,6691,6708,6583,6583,66234,-1.01
25,2010-09-08,6583,6583,6458,6458,84234,-1.9
26,2010-09-09,6458,6500,6416,6442,53448,-0.25
27,2010-09-10,6491,6533,6425,6425,59223,-0.26
28,2010-09-13,6550,6550,6333,6400,57809,-0.39
29,2010-09-14,6341,6541,6333,6400,125533,0.0
30,2010-09-15,6391,6425,6325,6400,83961,0.0
31,2010-09-16,6441,6524,6366,6375,60542,-0.39
32,2010-09-17,6300,6424,6300,6342,68216,-0.52
33,2010-09-20,6375,6391,6308,6367,48704,0.39
34,2010-09-24,6350,6475,6350,6417,49774,0.79
35,2010-09-27,6433,6450,6391,6425,63219,0.12
36,2010-09-28,6416,6450,6324,6375,66055,-0.78
37,2010-09-29,6366,6375,6291,6317,95647,-0.91
38,2010-09-30,6366,6608,6324,6342,275919,0.4
39,2010-10-01,6416,6450,6358,6383,46845,0.65
40,2010-10-04,6424,6516,6374,6442,72498,0.92
41,2010-10-05,6458,6750,6391,6600,245048,2.45
42,2010-10-06,6666,6891,6608,6667,188630,1.02
43,2010-10-07,6716,6716,6591,6692,107200,0.37
44,2010-10-08,6716,6774,6658,6692,77057,0.0
45,2010-10-11,6750,6916,6708,6917,146129,3.36
46,2010-10-12,6991,7383,6916,7275,306090,5.18
47,2010-10-13,7250,7250,7008,7108,154691,-2.3
48,2010-10-14,7166,7166,6925,7100,140448,-0.11
49,2010-10-15,7125,7150,6933,7000,79414,-1.41
50,2010-10-18,7150,7291,7041,7242,132230,3.46
51,2010-10-19,7316,7316,7083,7083,72251,-2.2
52,2010-10-20,6966,7125,6958,7000,68325,-1.17
53,2010-10-21,7041,7091,6975,7083,49590,1.19
54,2010-10-22,7041,7116,6883,6933,48115,-2.12
55,2010-10-25,6941,7133,6841,7083,62259,2.16
56,2010-10-26,7166,7183,7016,7083,60948,0.0
57,2010-10-27,7200,7400,7091,7300,123663,3.06
58,2010-10-28,7300,7325,7216,7233,42527,-0.92
59,2010-10-29,7291,7308,7100,7192,56917,-0.57
