,Date,Open,High,Low,Close,Volume,Change
0,2017-01-24,5395,5925,4668,4885,6158719,NaN
1,2017-01-25,4779,4812,4017,4109,2122278,-15.89
2,2017-01-26,4181,5097,3945,4668,16628695,13.6
3,2017-01-31,4653,4716,4326,4442,2074161,-4.84
4,2017-02-01,4485,5347,4451,4779,11450520,7.59
5,2017-02-02,4682,4991,4567,4885,2118902,2.22
6,2017-02-03,5010,5713,4793,4885,7830288,0.0
7,2017-02-06,5000,5549,4856,5203,5151549,6.51
8,2017-02-07,5203,5443,5106,5222,2306919,0.37
9,2017-02-08,5231,5386,4923,4924,1567134,-5.71
10,2017-02-09,5068,5540,4677,5030,5476549,2.15
11,2017-02-10,5029,5077,4807,4827,1530968,-4.04
12,2017-02-13,4836,5106,4735,4755,1188668,-1.49
13,2017-02-14,4836,4885,4600,4625,806907,-2.73
14,2017-02-15,4552,4716,4552,4582,514753,-0.93
15,2017-02-16,4562,4634,4297,4341,953528,-5.26
16,2017-02-17,4311,4432,4210,4240,469444,-2.33
17,2017-02-20,4244,4282,4032,4042,590687,-4.67
18,2017-02-21,4046,4128,3964,4095,570065,1.31
19,2017-02-22,4085,4167,4070,4090,383128,-0.12
20,2017-02-23,4056,4547,4046,4191,2431906,2.47
21,2017-02-24,4220,4220,3979,3994,652474,-4.7
22,2017-02-27,3998,4032,3878,3902,281057,-2.3
23,2017-02-28,3883,4364,3883,4066,2607819,4.2
24,2017-03-02,4066,4331,4066,4143,533297,1.89
25,2017-03-03,4172,4172,3950,3950,382017,-4.66
26,2017-03-06,3979,4094,3931,4023,158283,1.85
27,2017-03-07,4143,4687,4075,4240,3932188,5.39
28,2017-03-08,4258,4278,4138,4220,454596,-0.47
29,2017-03-09,4282,4292,4123,4153,394107,-1.59
30,2017-03-10,4109,4147,3979,4076,413993,-1.85
31,2017-03-13,4075,4191,4017,4177,345621,2.48
32,2017-03-14,4191,4311,4162,4187,632877,0.24
33,2017-03-15,4210,4210,4046,4052,257484,-3.22
34,2017-03-16,4070,4200,4051,4129,191357,1.9
35,2017-03-17,4229,4302,4094,4240,412085,2.69
36,2017-03-20,4287,4316,4176,4187,288363,-1.25
37,2017-03-21,4162,4225,4070,4085,263276,-2.44
38,2017-03-22,4085,4104,3998,4028,154118,-1.4
39,2017-03-23,4027,4205,3979,4047,268867,0.47
40,2017-03-24,4046,4138,3998,4114,191347,1.66
41,2017-03-27,4114,4191,4022,4028,279063,-2.09
42,2017-03-28,4027,4104,3998,4028,139534,0.0
43,2017-03-29,4032,4061,3984,3984,111870,-1.09
44,2017-03-30,3979,4008,3911,3922,204631,-1.56
45,2017-03-31,3911,4017,3902,3950,100713,0.71
46,2017-04-03,3955,4070,3921,3970,183975,0.51
47,2017-04-04,4041,4080,3757,3873,287354,-2.44
48,2017-04-05,3887,3945,3883,3897,107080,0.62
49,2017-04-06,3940,3940,3868,3902,74891,0.13
50,2017-04-07,3902,3921,3873,3888,82315,-0.36
51,2017-04-10,3883,3883,3690,3743,239176,-3.73
52,2017-04-11,3777,3777,3565,3671,316602,-1.92
53,2017-04-12,3680,3685,3516,3517,198332,-4.2
54,2017-04-13,3565,3950,3516,3681,735593,4.66
55,2017-04-14,3661,3743,3555,3560,154303,-3.29
56,2017-04-17,3574,3651,3526,3608,67927,1.35
57,2017-04-18,3569,3632,3545,3613,103883,0.14
58,2017-04-19,3632,3988,3565,3695,665888,2.27
59,2017-04-20,3728,3801,3675,3724,121929,0.78
60,2017-04-21,3757,3820,3690,3724,86157,0.0
61,2017-04-24,3724,3724,3666,3671,62292,-1.42
62,2017-04-25,3642,3791,3642,3676,46489,0.14
63,2017-04-26,3685,3704,3646,3700,81413,0.65
64,2017-04-27,3699,3728,3646,3647,83220,-1.43
65,2017-04-28,3627,3675,3608,3632,41389,-0.41
66,2017-05-02,3632,3656,3589,3628,35468,-0.11
67,2017-05-04,3565,3642,3565,3613,29097,-0.41
68,2017-05-08,3584,3777,3579,3738,90744,3.46
69,2017-05-10,3738,3810,3685,3710,80803,-0.75
70,2017-05-11,3796,3796,3656,3666,54360,-1.19
71,2017-05-12,3661,3719,3642,3710,74133,1.2
72,2017-05-15,3671,3805,3661,3743,94371,0.89
73,2017-05-16,3743,3854,3680,3844,148826,2.7
74,2017-05-17,3844,3844,3757,3806,62158,-0.99
75,2017-05-18,3805,3805,3709,3767,52555,-1.02
76,2017-05-19,3801,3805,3733,3772,49730,0.13
77,2017-05-22,3724,3796,3724,3753,43927,-0.5
78,2017-05-23,3733,3940,3733,3844,181907,2.42
79,2017-05-24,3844,4094,3844,4095,526205,6.53
80,2017-05-25,4085,4085,3960,4076,187608,-0.46
81,2017-05-26,4104,4104,4008,4018,78363,-1.42
82,2017-05-29,4017,4046,3950,3950,92521,-1.69
83,2017-05-30,3950,4017,3883,3912,78966,-0.96
84,2017-05-31,4133,4152,4008,4153,415858,6.16
85,2017-06-01,4181,4475,4109,4172,1003765,0.46
86,2017-06-02,4210,4239,4143,4143,145938,-0.7
87,2017-06-05,4147,4306,4143,4240,224296,2.34
88,2017-06-07,4316,4485,4239,4355,400412,2.71
89,2017-06-08,4369,4417,4244,4293,193177,-1.42
90,2017-06-09,4335,5203,4335,4519,3084436,5.26
91,2017-06-12,4543,4571,4451,4567,305481,1.06
92,2017-06-13,4567,4783,4509,4760,474749,4.23
93,2017-06-14,4692,4865,4692,4837,345553,1.62
94,2017-06-15,4846,4865,4624,4750,258171,-1.8
95,2017-06-16,4730,4750,4523,4529,256334,-4.65
96,2017-06-19,4658,4803,4538,4731,172190,4.46
97,2017-06-20,4812,4904,4600,4620,137489,-2.35
98,2017-06-21,4576,4750,4461,4620,123968,0.0
99,2017-06-22,4711,4711,4499,4567,143345,-1.15
100,2017-06-23,4523,5328,4523,4673,2194864,2.32
101,2017-06-26,4745,4856,4596,4803,310836,2.78
102,2017-06-27,4803,4875,4750,4765,164731,-0.79
103,2017-06-28,4653,4798,4653,4707,75642,-1.22
104,2017-06-29,4668,4894,4668,4827,185136,2.55
105,2017-06-30,4807,4817,4726,4750,71100,-1.6
106,2017-07-03,4788,4846,4730,4741,53899,-0.19
107,2017-07-04,4817,4817,4711,4731,73171,-0.21
108,2017-07-05,4726,4817,4721,4798,101376,1.42
109,2017-07-06,4923,5299,4836,5030,1275552,4.84
110,2017-07-07,5029,5125,4942,5030,182348,0.0
111,2017-07-10,5010,5039,4817,4875,175714,-3.08
112,2017-07-11,4875,4952,4827,4866,109178,-0.18
