일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,7450,7570,7370,7570,114056,852,,
2024-03-12,7360,7450,7340,7450,49813,368,,
2024-03-11,7400,7440,7360,7390,75543,559,,
2024-03-08,7450,7470,7350,7400,97879,723,,
2024-03-07,7450,7520,7350,7440,113083,837,,
2024-03-06,7550,7570,7470,7480,69298,520,,
2024-03-05,7510,7630,7510,7590,67727,512,,
2024-03-04,7490,7640,7490,7640,73124,554,,
2024-02-29,7430,7560,7430,7490,79012,592,,
2024-02-28,7430,7520,7410,7480,51710,386,,
2024-02-27,7610,7610,7410,7450,117180,875,,
2024-02-26,7610,7720,7590,7610,72928,556,,
2024-02-23,7750,7750,7600,7640,80182,612,,
2024-02-22,7750,7770,7650,7680,91501,704,,
2024-02-21,7630,7740,7620,7710,97510,749,,
2024-02-20,7920,7920,7660,7670,167454,1296,,
2024-02-19,7820,7920,7790,7880,167127,1313,,
2024-02-16,7860,7880,7780,7800,120764,943,,
2024-02-15,7870,7910,7800,7860,176128,1383,,
2024-02-14,7620,7710,7610,7660,112928,865,,
2024-02-13,7790,7840,7560,7720,187238,1443,,
2024-02-08,7790,7880,7770,7820,113549,886,,
2024-02-07,7820,7840,7750,7830,72433,565,,
2024-02-06,7810,7930,7720,7800,205868,1607,,
2024-02-05,7730,7930,7700,7780,373010,2907,,
2024-02-02,7580,7750,7530,7740,244541,1872,,
2024-02-01,7560,7620,7460,7590,221130,1669,,
2024-01-31,7250,7630,7230,7550,281274,2104,,
2024-01-30,7170,7410,7170,7290,186612,1363,,
2024-01-29,7190,7200,7120,7170,64950,465,,
2024-01-26,7080,7240,7060,7190,136888,982,,
2024-01-25,7040,7090,7000,7080,64918,457,,
2024-01-24,7070,7150,6960,7070,141735,998,,
2024-01-23,7040,7050,6950,6960,181406,1307,,
2024-01-22,6880,7000,6870,6980,59339,412,,
2024-01-19,6770,6960,6770,6840,102773,705,,
2024-01-18,6920,6940,6740,6830,102578,698,,
2024-01-17,6990,6990,6760,6800,129730,886,,
2024-01-16,6990,7020,6890,6930,75495,523,,
2024-01-15,7030,7070,6930,6990,77706,541,,
2024-01-12,7130,7130,6960,7010,140099,980,,
2024-01-11,7080,7130,7030,7100,119322,843,,
2024-01-10,7110,7180,7060,7070,72487,514,,
