일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,9350,9370,9130,9280,8590,79,,
2024-03-12,9380,9400,9220,9350,12449,116,,
2024-03-11,9220,9360,9170,9360,7881,73,,
2024-03-08,9160,9280,9090,9230,11422,105,,
2024-03-07,9390,9390,9120,9140,15887,146,,
2024-03-06,9480,9480,9180,9250,35113,326,,
2024-03-05,9620,9790,9450,9500,23417,224,,
2024-03-04,9660,9720,9620,9660,9466,91,,
2024-02-29,9770,9780,9630,9670,13259,128,,
2024-02-28,9670,9830,9660,9780,8847,86,,
2024-02-27,9640,9730,9610,9670,10265,99,,
2024-02-26,9730,9770,9610,9700,15174,147,,
2024-02-23,9790,9820,9710,9760,8676,85,,
2024-02-22,9770,9790,9700,9740,7771,76,,
2024-02-21,9760,9790,9660,9750,16478,160,,
2024-02-20,9840,9880,9720,9770,6865,67,,
2024-02-19,9880,9900,9780,9850,7091,70,,
2024-02-16,9900,9960,9820,9880,7195,71,,
2024-02-15,9890,9910,9750,9860,6644,65,,
2024-02-14,9720,9910,9690,9890,11938,117,,
2024-02-13,9750,9860,9690,9820,17926,175,,
2024-02-08,9700,9740,9650,9740,9194,89,,
2024-02-07,9650,9770,9620,9700,16122,156,,
2024-02-06,9700,9770,9640,9690,9385,91,,
2024-02-05,9990,9990,9710,9750,12936,126,,
2024-02-02,9700,9900,9700,9890,10533,104,,
2024-02-01,9700,9800,9690,9760,4153,40,,
2024-01-31,9890,9890,9700,9770,15779,154,,
2024-01-30,9950,10000,9850,9890,9422,93,,
2024-01-29,9930,9970,9800,9890,10541,104,,
2024-01-26,9810,10090,9810,9980,6783,67,,
2024-01-25,10030,10030,9870,9890,8088,80,,
2024-01-24,10120,10140,9970,10030,6707,67,,
2024-01-23,10000,10160,9970,10140,8192,83,,
2024-01-22,9920,10120,9900,10090,10163,102,,
2024-01-19,9820,9970,9820,9900,6118,61,,
2024-01-18,9810,9870,9750,9830,5164,51,,
2024-01-17,10010,10010,9750,9810,16269,160,,
2024-01-16,10170,10170,9970,10090,12976,130,,
2024-01-15,10340,10340,9970,10180,11049,112,,
2024-01-12,10410,10540,10200,10340,13703,142,,
2024-01-11,10530,10600,10470,10480,9318,98,,
2024-01-10,10510,10650,10410,10600,9321,98,,
2024-01-09,10480,10660,10460,10600,14325,151,,
2024-01-08,10590,10590,10360,10460,12950,135,,
2024-01-05,10740,10740,10510,10600,15061,159,,
2024-01-04,10390,10870,10310,10730,63664,682,,
2024-01-03,10460,10460,10310,10390,10036,104,,
2024-01-02,10370,10510,10320,10460,29367,306,,
2023-12-28,10190,10510,10050,10310,50339,517,,
2023-12-27,10180,10200,10030,10120,5160,52,4,0.00
2023-12-26,10170,10220,10100,10180,7442,76,,
2023-12-22,10210,10280,10140,10170,10837,111,,
2023-12-21,10120,10390,10110,10190,14313,147,,
2023-12-20,10170,10450,10090,10270,14989,154,,
2023-12-19,10190,10190,10080,10160,5492,56,,
2023-12-18,10200,10210,10040,10190,7776,79,,
2023-12-15,10090,10330,10070,10180,22546,230,,
2023-12-14,10150,10190,9980,10080,16210,163,,
2023-12-13,10070,10110,9960,9990,8658,87,,
2023-12-12,9950,10060,9850,10060,12800,127,,
2023-12-11,9920,9940,9830,9920,14027,139,,
2023-12-08,9670,9940,9670,9870,18939,186,,
2023-12-07,9740,9830,9650,9730,8805,85,,
2023-12-06,9740,9740,9610,9730,11618,112,,
2023-12-05,9930,9930,9610,9740,23945,232,,
2023-12-04,10100,10100,9770,9900,23156,228,,
2023-12-01,10100,10100,9890,10050,12484,124,,
2023-11-30,9990,10160,9990,10130,6039,61,,
2023-11-29,10050,10190,9990,10000,8543,86,,
2023-11-28,9990,10290,9990,10130,11232,114,,
2023-11-27,10280,10370,9970,9990,28331,286,,
2023-11-24,10260,10350,10180,10350,13673,140,,
2023-11-23,10390,10390,10260,10300,7016,72,,
2023-11-22,10400,10500,10220,10370,11648,120,,
2023-11-21,10480,10490,10320,10400,7375,77,,
2023-11-20,10160,10440,10070,10410,13890,143,,
2023-11-17,10400,10450,10060,10170,11916,121,,
2023-11-16,10290,10400,10150,10400,6040,62,,
2023-11-15,10130,10310,9860,10290,19388,198,,
2023-11-14,9840,10130,9840,10130,13917,139,,
2023-11-13,10240,10240,9890,9980,19445,194,,
2023-11-10,10330,10360,10000,10240,11818,120,,
2023-11-09,10220,10460,10220,10370,6993,72,,
2023-11-08,10430,10620,10290,10330,17173,179,,
2023-11-07,10610,10610,10200,10500,19013,197,,
2023-11-06,10300,10680,10300,10600,24902,261,,
2023-11-03,10190,10410,10110,10300,17457,179,,
2023-11-02,9900,10260,9900,10110,20051,203,,
2023-11-01,9730,9950,9720,9820,10844,107,,
2023-10-31,9910,10110,9650,9720,27094,265,,
2023-10-30,9710,9990,9710,9940,9946,98,,
2023-10-27,9730,10170,9700,9820,31588,313,,
2023-10-26,9850,10290,9800,9850,21360,212,,
2023-10-25,10270,10390,10110,10210,12188,125,,
2023-10-24,9930,10310,9680,10300,26152,260,,
2023-10-23,9770,10290,9770,10010,24440,245,,
2023-10-20,10160,10310,9890,10000,52821,529,,
2023-10-19,10720,10720,10150,10310,41004,423,,
2023-10-18,10850,10870,10520,10660,22508,239,,
2023-10-17,10670,11030,10510,10850,17372,189,,
2023-10-16,11080,11140,10580,10670,41132,442,,
2023-10-13,11330,11550,10990,11030,23013,257,,
2023-10-12,11160,11580,11160,11390,19927,228,,
