일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,7800,7880,7620,7840,126827,981,,
2024-03-12,7790,7860,7700,7740,106121,824,,
2024-03-11,7800,7830,7650,7790,124608,962,,
2024-03-08,7870,7940,7660,7800,163037,1268,,
2024-03-07,7970,8120,7830,7880,117633,934,,
2024-03-06,8030,8120,7900,7970,122227,976,,
2024-03-05,8000,8120,7940,8030,117428,945,,
2024-03-04,8100,8170,7930,8000,122489,983,,
2024-02-29,8200,8290,8060,8090,124578,1012,,
2024-02-28,8130,8280,7970,8170,124914,1011,,
2024-02-27,8110,8250,8040,8130,103806,847,,
2024-02-26,8150,8280,7990,8030,226277,1832,,
2024-02-23,8200,8350,8180,8210,236776,1953,,
2024-02-22,8480,8480,8240,8260,217628,1807,,
2024-02-21,8380,8630,8330,8480,275415,2343,,
2024-02-20,8290,8390,8140,8380,237168,1971,,
2024-02-19,8130,8350,8080,8310,223496,1840,,
2024-02-16,8010,8140,7930,8140,258336,2075,,
2024-02-15,7950,8160,7840,8010,328791,2645,,
2024-02-14,8090,8210,7860,7930,377716,3015,,
2024-02-13,8610,8750,8080,8110,758966,6328,,
2024-02-08,8740,8780,8550,8710,287857,2495,,
2024-02-07,8650,8820,8410,8810,458707,3972,,
2024-02-06,8480,8730,8470,8560,657203,5647,,
2024-02-05,8510,8680,8210,8480,748248,6325,,
2024-02-02,8350,8530,8120,8520,1687522,14073,,
2024-02-01,7290,7930,7290,7910,1102182,8680,,
2024-01-31,7340,7430,7130,7320,232590,1693,,
2024-01-30,7170,7530,7120,7340,479428,3538,,
2024-01-29,6880,7210,6770,7170,272079,1920,,
2024-01-26,6600,6830,6600,6830,134560,909,,
2024-01-25,6530,6670,6470,6640,48724,322,,
2024-01-24,6590,6630,6480,6480,64487,423,,
2024-01-23,6550,6630,6520,6570,48049,316,,
2024-01-22,6420,6560,6350,6540,63981,412,,
2024-01-19,6420,6540,6390,6400,55801,361,,
2024-01-18,6500,6500,6370,6420,100323,643,,
2024-01-17,6530,6550,6340,6470,107209,692,,
2024-01-16,6510,6570,6460,6500,70630,460,,
2024-01-15,6600,6650,6460,6500,98775,646,,
2024-01-12,6690,6690,6520,6600,80365,529,,
2024-01-11,6770,6800,6660,6690,67165,452,,
2024-01-10,6700,6820,6630,6770,75860,512,,
2024-01-09,6700,6760,6650,6700,48940,328,,
2024-01-08,6730,6870,6680,6700,72747,490,,
2024-01-05,6820,6930,6730,6790,85727,585,,
2024-01-04,6790,6890,6760,6810,58881,402,,
2024-01-03,6780,6910,6740,6850,76791,526,,
2024-01-02,6860,6900,6740,6780,72080,491,,
2023-12-28,6960,7000,6850,6890,73414,508,,
2023-12-27,7100,7100,6940,7000,99092,693,4,0.00
2023-12-26,7180,7190,7000,7130,79816,566,,
2023-12-22,7150,7280,6920,7170,135139,970,,
2023-12-21,7280,7310,7090,7090,139604,1007,,
2023-12-20,7120,7280,7090,7280,153219,1108,,
2023-12-19,7010,7140,7010,7130,84141,597,,
2023-12-18,7020,7080,6960,7060,88824,626,,
2023-12-15,6970,7030,6890,7030,52097,363,,
2023-12-14,7030,7070,6890,6890,81840,570,,
2023-12-13,7000,7070,6920,7030,79052,555,,
2023-12-12,6960,7020,6920,6950,56261,393,,
2023-12-11,7000,7000,6850,6960,58050,402,,
2023-12-08,6980,7030,6890,6980,45686,317,,
2023-12-07,6990,7000,6900,6930,51861,361,,
2023-12-06,6910,7000,6860,6990,64516,447,,
2023-12-05,6800,7030,6800,6900,83858,582,,
2023-12-04,6880,6880,6770,6820,40186,274,,
2023-12-01,6880,6880,6810,6820,32744,224,,
2023-11-30,6890,6890,6800,6810,34071,233,,
2023-11-29,7040,7040,6760,6830,65994,453,,
2023-11-28,7070,7080,6960,6990,52589,370,,
2023-11-27,6830,7060,6830,7030,104334,730,,
2023-11-24,7050,7050,6850,6850,100896,697,,
2023-11-23,6990,7050,6930,7000,72515,507,,
2023-11-22,6920,7000,6900,6940,53175,369,,
2023-11-21,6810,7010,6800,6940,93699,651,,
2023-11-20,6990,6990,6800,6800,86179,593,,
2023-11-17,6630,7060,6600,6920,202070,1389,,
2023-11-16,6620,6640,6600,6620,19807,131,,
2023-11-15,6550,6690,6550,6620,36553,242,,
2023-11-14,6450,6560,6450,6540,42490,277,,
2023-11-13,6700,6800,6490,6490,56010,370,,
2023-11-10,6710,6710,6590,6620,34422,228,,
2023-11-09,6600,6740,6560,6670,87387,583,,
2023-11-08,6450,6600,6390,6560,69921,456,,
2023-11-07,6470,6470,6350,6390,48229,309,,
2023-11-06,6420,6440,6350,6370,42446,273,,
2023-11-03,6290,6410,6290,6380,50019,318,,
2023-11-02,6340,6340,6270,6290,28368,179,,
2023-11-01,6190,6290,6190,6260,9091,57,,
