일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,50000,51000,49750,49950,2668,134,,
2024-03-12,50200,50200,49500,49900,3280,164,,
2024-03-11,50300,50500,50000,50200,1376,69,,
2024-03-08,50000,50400,49750,50200,2196,110,,
2024-03-07,50100,50200,49800,50000,2742,137,,
2024-03-06,50100,50600,49450,49900,10949,546,,
2024-03-05,50400,50800,50000,50200,2703,136,,
2024-03-04,51800,51800,50400,50400,3634,184,,
2024-02-29,51300,51300,50600,51000,923,47,,
2024-02-28,50900,51000,50500,51000,4059,206,,
2024-02-27,52200,52200,51000,51100,5459,282,,
2024-02-26,54600,54600,52600,53000,7363,396,,
2024-02-23,52100,52200,51900,51900,2657,138,,
2024-02-22,52800,52800,52000,52200,1247,65,,
2024-02-21,52800,53500,52700,52800,2827,151,,
2024-02-20,53000,53800,52500,53500,5496,293,,
2024-02-19,54200,54200,52300,53000,11189,600,,
2024-02-16,50400,50800,50400,50500,937,47,,
2024-02-15,51300,51300,50100,50200,4060,205,,
2024-02-14,50300,51300,50300,51000,3905,198,,
2024-02-13,50600,51700,50600,51000,3656,186,,
2024-02-08,50900,51100,50000,50500,1658,84,,
2024-02-07,50900,51100,50400,50900,1496,76,,
2024-02-06,51700,51700,50300,50900,1458,74,,
2024-02-05,50700,52300,50400,51400,3982,205,,
2024-02-02,50600,51300,50500,50700,1517,77,,
2024-02-01,50500,51000,50000,50800,1983,100,,
2024-01-31,50900,51000,50300,50400,2236,113,,
2024-01-30,51300,51300,50800,51000,1911,97,,
2024-01-29,50300,51300,50000,51300,4987,254,,
2024-01-26,49850,50000,49850,49900,1270,63,,
2024-01-25,50000,50000,49700,49800,1121,56,,
2024-01-24,50000,50000,49750,49750,1084,54,,
2024-01-23,49750,50200,49750,49900,1053,53,,
2024-01-22,50400,50400,49950,49950,2033,102,,
2024-01-19,49650,49950,48500,49950,4668,228,,
2024-01-18,49750,50200,49500,49950,2067,103,,
2024-01-17,50300,50400,49750,49800,3499,175,,
2024-01-16,50400,51000,50200,50400,1937,98,,
2024-01-15,50200,50900,50200,50600,2298,116,,
2024-01-12,50700,51300,50400,51100,2238,114,,
2024-01-11,50600,51300,50500,50800,2833,144,,
2024-01-10,50800,51600,50400,50800,3013,153,,
2024-01-09,51000,52000,50600,50800,2347,120,,
2024-01-08,50400,50900,50200,50600,2605,132,,
2024-01-05,51100,51100,50500,50600,2655,135,,
2024-01-04,51200,51600,50200,50800,2900,148,,
2024-01-03,50200,51500,50200,51300,3478,177,,
2024-01-02,51300,51500,50700,51000,5097,260,,
2023-12-28,50900,51900,50700,51500,3676,188,,
2023-12-27,50500,51600,50500,51400,3056,156,4,0.00
2023-12-26,51400,52000,49950,50500,5401,273,,
2023-12-22,50200,52000,49900,51400,5509,278,,
2023-12-21,51400,51400,49800,49900,8851,443,,
2023-12-20,50300,51800,50000,51000,4910,251,,
2023-12-19,50400,51600,49600,50000,10004,504,,
2023-12-18,52000,52800,50400,51200,6935,354,,
2023-12-15,53800,53800,51100,52000,8385,438,,
2023-12-14,53500,53900,52500,52700,5885,312,,
2023-12-13,53400,54900,53100,53800,4354,235,,
2023-12-12,53900,54000,52900,53700,1673,90,,
2023-12-11,54000,55000,53200,53200,2621,142,,
2023-12-08,55300,55300,53200,53200,2373,128,,
2023-12-07,54000,55400,53300,55000,6484,353,,
2023-12-06,51900,54800,51900,54200,4672,251,,
2023-12-05,53000,54000,52300,52500,5488,289,,
2023-12-04,54800,55900,53300,54200,6488,354,,
2023-12-01,55000,56000,53400,54800,13885,764,,
2023-11-30,51500,53700,51300,53200,6154,325,,
2023-11-29,52300,52600,51100,51800,1975,102,,
2023-11-28,51000,52400,50800,52300,5241,269,,
2023-11-27,51700,52200,51200,51500,3708,191,,
2023-11-24,52000,52600,51400,51700,1492,77,,
2023-11-23,52800,53400,51500,52400,2826,148,,
2023-11-22,50800,52600,50400,52500,5582,289,,
2023-11-21,50500,50800,50200,50700,5242,265,,
2023-11-20,50500,50700,49800,50400,2006,101,,
2023-11-17,50400,50600,49800,50400,690,35,,
2023-11-16,50900,50900,50200,50400,1088,55,,
2023-11-15,50800,50800,49900,50500,3391,171,,
2023-11-14,49650,50000,49550,49900,582,29,,
2023-11-13,49800,50000,49450,49650,1173,58,,
2023-11-10,50000,50000,49150,49500,1470,73,,
2023-11-09,49800,50100,49500,49800,1392,69,,
2023-11-08,50500,50500,49600,49700,4114,205,,
2023-11-07,51000,51300,49800,50100,3267,164,,
2023-11-06,50200,51000,50000,50900,4717,239,,
2023-11-03,49450,50000,49300,50000,2417,120,,
2023-11-02,49200,50000,49050,49400,1419,70,,
2023-11-01,48900,49550,48850,49150,2189,107,,
2023-10-31,50000,50400,49000,49200,5251,260,,
2023-10-30,50200,50200,49700,49800,4203,210,,
2023-10-27,50500,51000,49900,50000,2882,145,,
2023-10-26,50100,51500,50000,50100,3772,190,,
2023-10-25,54000,54000,50200,51500,4485,232,,
2023-10-24,51000,54300,50000,52400,12532,648,,
2023-10-23,51000,51500,49550,50000,5827,292,,
2023-10-20,50400,51400,49750,51000,6151,310,,
2023-10-19,51200,51200,50000,50400,2175,110,,
2023-10-18,50600,52100,50100,51600,3249,166,,
2023-10-17,50800,50800,50000,50300,2043,103,,
2023-10-16,51000,51000,49850,50300,7099,356,,
2023-10-13,52100,52100,50200,51000,1692,87,,
2023-10-12,50400,52100,50400,51400,1704,87,,
2023-10-11,50300,51200,50000,50800,3240,163,,
2023-10-10,50200,51300,49750,50300,7732,388,,
2023-10-06,50700,51000,50100,50700,1458,74,,
2023-10-05,50900,51700,50300,50300,5932,301,,
2023-10-04,52400,52400,50800,50800,4339,222,,
2023-09-27,51400,53200,50500,53000,8419,434,,
2023-09-26,52500,53400,51200,51600,4718,244,,
2023-09-25,54000,54000,52600,52700,2094,111,,
2023-09-22,53200,53700,53200,53400,1922,103,,
2023-09-21,55000,55000,53900,53900,2865,155,,
2023-09-20,55900,55900,54700,55000,4231,233,,
2023-09-19,56700,57600,55000,56600,4288,241,,
2023-09-18,56800,58800,56300,57300,9498,545,,
2023-09-15,54000,57000,54000,56700,6628,371,,
2023-09-14,55500,57000,53500,54700,15000,829,,
2023-09-13,53200,54700,52000,53000,3832,202,,
2023-09-12,54700,54700,52500,53000,4046,216,,
2023-09-11,53400,55000,52900,53600,3060,164,,
2023-09-08,52900,53500,52500,53400,1520,81,,
2023-09-07,53100,53400,52900,52900,1253,67,,
2023-09-06,55100,55100,53300,53600,1245,67,,
2023-09-05,53700,54500,53700,54100,2512,136,,
2023-09-04,53000,53000,52500,53000,2792,147,,
2023-09-01,53300,54200,52700,52700,2712,145,,
2023-08-31,55500,55900,53600,53600,2879,156,,
2023-08-30,55500,56000,54200,55500,4892,269,,
2023-08-29,54100,55200,53800,55200,5624,307,,
2023-08-28,51700,54900,51700,53800,6128,331,,
