일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,4025,4045,3985,4025,18787,76,,
2024-03-12,3930,4075,3930,3985,32656,131,,
2024-03-11,3870,4045,3870,3955,30848,123,,
2024-03-08,3945,3965,3880,3905,21185,83,,
2024-03-07,4100,4135,3825,3925,84245,333,,
2024-03-06,4100,4155,4090,4135,19794,82,,
2024-03-05,4290,4290,4120,4150,23087,96,,
2024-03-04,4125,4185,4120,4125,27274,113,,
2024-02-29,4190,4190,4125,4125,18940,78,,
2024-02-28,4185,4195,4130,4160,11535,48,,
2024-02-27,4195,4225,4145,4160,36665,153,,
2024-02-26,4310,4330,4215,4215,22041,94,,
2024-02-23,4405,4410,4240,4280,38949,168,,
2024-02-22,4265,4385,4220,4350,111775,482,,
2024-02-21,4200,4235,4175,4225,20821,88,,
2024-02-20,4190,4230,4180,4200,19323,81,,
2024-02-19,4295,4295,4220,4230,19756,84,,
2024-02-16,4235,4250,4205,4240,15854,67,,
2024-02-15,4200,4245,4175,4235,15309,65,,
2024-02-14,4170,4200,4150,4200,15857,66,,
2024-02-13,4165,4225,4150,4190,12117,51,,
2024-02-08,4210,4215,4150,4165,19685,82,,
2024-02-07,4190,4210,4125,4210,9422,39,,
2024-02-06,4220,4220,4130,4165,16102,67,,
2024-02-05,4290,4290,4150,4210,16725,70,,
2024-02-02,4205,4300,4175,4290,33434,143,,
2024-02-01,4235,4245,4160,4235,12710,53,,
2024-01-31,4155,4235,4155,4235,13241,56,,
2024-01-30,4280,4295,4200,4225,28824,122,,
2024-01-29,4335,4335,4245,4275,14291,61,,
2024-01-26,4260,4295,4200,4290,18460,79,,
2024-01-25,4330,4360,4200,4255,29486,125,,
2024-01-24,4420,4430,4330,4350,36581,160,,
2024-01-23,4445,4555,4385,4475,30878,138,,
2024-01-22,4520,4550,4445,4510,28923,130,,
2024-01-19,4415,4520,4415,4520,37328,167,,
2024-01-18,4350,4460,4350,4415,27250,120,,
2024-01-17,4510,4510,4315,4350,25729,112,,
2024-01-16,4505,4540,4390,4465,19190,86,,
2024-01-15,4390,4700,4345,4545,73737,330,,
2024-01-12,4380,4415,4310,4415,23118,101,,
2024-01-11,4365,4420,4340,4380,16395,72,,
2024-01-10,4380,4380,4320,4365,24304,105,,
2024-01-09,4385,4400,4330,4380,17503,76,,
2024-01-08,4390,4405,4360,4385,11749,52,,
2024-01-05,4335,4400,4310,4390,18470,81,,
2024-01-04,4325,4355,4280,4335,21408,92,,
2024-01-03,4360,4360,4310,4355,16379,71,,
2024-01-02,4405,4405,4205,4360,13304,58,,
2023-12-28,4290,4365,4235,4365,13385,58,,
2023-12-27,4335,4360,4270,4290,19613,84,4,0.00
2023-12-26,4370,4490,4325,4335,16223,70,,
2023-12-22,4495,4495,4395,4420,29455,130,,
2023-12-21,4495,4520,4440,4450,23933,107,,
2023-12-20,4455,4500,4425,4500,21434,95,,
2023-12-19,4480,4515,4430,4435,21843,97,,
2023-12-18,4520,4520,4450,4480,17032,76,,
2023-12-15,4455,4495,4455,4490,18102,81,,
2023-12-14,4515,4525,4430,4480,21748,97,,
2023-12-13,4615,4615,4455,4480,25482,115,,
2023-12-12,4680,4735,4585,4590,43767,203,,
2023-12-11,4575,4645,4515,4580,31060,144,,
2023-12-08,4615,4620,4530,4600,30337,139,,
2023-12-07,4575,4690,4430,4650,63067,288,,
2023-12-06,4710,4785,4515,4575,89377,412,,
2023-12-05,4520,4520,4455,4515,51341,240,,
2023-12-04,4645,4645,4465,4540,31974,144,,
2023-12-01,4520,4555,4465,4510,24599,111,,
2023-11-30,4485,4550,4460,4520,25812,116,,
2023-11-29,4520,4535,4465,4480,24024,108,,
2023-11-28,4495,4620,4490,4540,25214,115,,
2023-11-27,4460,4730,4460,4540,40359,182,,
2023-11-24,4465,4715,4450,4500,124263,573,,
2023-11-23,4500,4500,4425,4465,27188,121,,
2023-11-22,4575,4575,4465,4465,30840,139,,
2023-11-21,4500,4630,4465,4575,38006,172,,
2023-11-20,4485,4595,4445,4570,41221,187,,
2023-11-17,4570,4570,4420,4460,19082,85,,
2023-11-16,4525,4595,4435,4500,43526,196,,
2023-11-15,4335,4450,4290,4395,32422,142,,
2023-11-14,4170,4290,4120,4290,18935,80,,
2023-11-13,4255,4300,4120,4200,43525,183,,
2023-11-10,4405,4410,4245,4285,29718,127,,
2023-11-09,4485,4485,4335,4415,21485,94,,
2023-11-08,4490,4575,4470,4490,14629,66,,
2023-11-07,4585,4585,4405,4465,18109,81,,
2023-11-06,4460,4580,4455,4545,38421,174,,
2023-11-03,4440,4480,4375,4450,16045,71,,
2023-11-02,4330,4445,4330,4395,25221,111,,
2023-11-01,4235,4475,4230,4290,38643,168,,
2023-10-31,4315,4390,4210,4230,17170,73,,
2023-10-30,4215,4390,4165,4275,21925,94,,
2023-10-27,4190,4315,4190,4215,20642,87,,
2023-10-26,4410,4500,4250,4250,45072,196,,
2023-10-25,4475,4590,4470,4505,17664,80,,
2023-10-24,4380,4575,4275,4500,48739,214,,
2023-10-23,4465,4555,4405,4420,43087,192,,
2023-10-20,4420,4600,4385,4465,66895,298,,
2023-10-19,4755,4755,4555,4555,51001,235,,
2023-10-18,4740,4825,4710,4755,38042,181,,
2023-10-17,4715,4825,4715,4790,22128,106,,
2023-10-16,4870,4870,4650,4705,50388,237,,
2023-10-13,5200,5340,4800,4810,321705,1630,,
2023-10-12,4800,4895,4750,4880,48526,234,,
2023-10-11,4595,4775,4585,4750,45205,213,,
2023-10-10,4725,4840,4550,4645,82766,387,,
2023-10-06,4560,4745,4560,4725,25747,121,,
2023-10-05,4770,4820,4605,4650,58287,273,,
2023-10-04,4735,4820,4600,4770,43888,206,,
2023-09-27,4800,4935,4655,4835,42548,204,,
2023-09-26,4900,5100,4755,4820,102412,497,,
2023-09-25,5140,5180,4865,4890,107456,531,,
2023-09-22,5110,5290,5020,5130,99301,510,,
2023-09-21,5350,5580,5210,5220,263155,1425,,
2023-09-20,5660,5680,5250,5400,291834,1562,,
2023-09-19,6200,6200,5540,5540,1506077,8872,,
2023-09-18,5180,6140,5120,5470,4480086,26054,,
2023-09-15,5060,5190,5000,5070,44223,225,,
2023-09-14,5050,5150,4970,5040,46242,235,,
2023-09-13,5130,5240,5020,5040,60986,311,,
2023-09-12,5570,5570,5180,5210,153495,815,,
2023-09-11,5430,5590,5370,5500,227899,1252,,
2023-09-08,5510,5620,5270,5290,194964,1059,,
2023-09-07,5250,5550,5040,5420,335697,1781,,
2023-09-06,5350,5460,5250,5270,124142,664,,
2023-09-05,5460,5580,5270,5350,163829,883,,
2023-09-04,5670,5800,5420,5510,246570,1356,,
2023-09-01,6370,6690,5540,5700,2922474,18262,,
2023-08-31,6030,6140,5820,6100,1098186,6677,,
2023-08-30,6090,6270,6010,6200,1062918,6523,,
2023-08-29,6500,7120,5880,6070,8363492,54899,,
2023-08-28,4580,5920,4580,5920,4252313,23624,,
2023-08-25,4610,4655,4540,4555,16161,74,,
2023-08-24,4690,4690,4540,4635,20019,92,,
2023-08-23,4500,4640,4480,4590,21304,97,,
2023-08-22,4580,4630,4400,4480,46700,209,,
2023-08-21,4640,4700,4510,4535,48322,223,,
2023-08-18,4620,4620,4465,4620,18805,85,,
2023-08-17,4725,4725,4510,4640,38590,176,,
2023-08-16,4810,4810,4680,4725,35654,168,,
2023-08-14,4980,4980,4840,4845,30229,148,,
2023-08-11,4935,4995,4900,4980,17617,87,,
2023-08-10,4720,4920,4720,4910,25177,122,,
2023-08-09,4810,4910,4800,4880,30729,149,,
2023-08-08,5100,5110,4870,4875,34380,169,,
2023-08-07,5120,5120,4990,5060,17754,89,,
2023-08-04,5060,5070,4945,5030,18487,92,,
2023-08-03,5240,5250,4950,5060,61458,312,,
2023-08-02,4970,5430,4950,5210,137371,713,,
2023-08-01,4935,5020,4925,4955,14626,73,,
2023-07-31,4935,5030,4900,4995,17376,86,,
2023-07-28,4685,5040,4625,4935,95884,471,,
2023-07-27,4540,4990,4540,4780,41492,196,,
2023-07-26,4840,4910,4470,4660,121797,561,,
2023-07-25,5120,5160,4900,4920,91775,461,,
2023-07-24,5370,5370,5100,5170,100884,521,,
2023-07-21,5440,5440,5330,5400,40959,220,,
2023-07-20,5480,5480,5380,5450,47371,257,,
2023-07-19,5500,5520,5410,5490,58029,317,,
2023-07-18,5490,5620,5440,5540,133795,736,,
2023-07-17,5720,5780,5620,5660,62419,354,,
2023-07-14,5990,5990,5690,5710,140235,810,,
2023-07-13,5810,6070,5800,6010,165893,983,,
2023-07-12,6040,6050,5790,5840,238133,1404,,
2023-07-11,5900,6780,5760,6150,4187855,26710,,
2023-07-10,5450,5730,5440,5670,45821,257,,
2023-07-07,5470,5500,5340,5430,45411,244,,
2023-07-06,5510,5700,5430,5470,42061,231,,
2023-07-05,5800,5830,5520,5600,86906,489,,
2023-07-04,5930,5950,5760,5790,60703,353,,
2023-07-03,5900,6020,5890,5900,32410,192,,
2023-06-30,5820,5930,5780,5870,29916,175,,
2023-06-29,6020,6040,5830,5830,68774,405,,
2023-06-28,6080,6120,6010,6020,31551,191,,
2023-06-27,6090,6090,6020,6080,29053,176,,
2023-06-26,6150,6180,6030,6090,35267,214,,
2023-06-23,6210,6380,6140,6150,37311,231,,
2023-06-22,6250,6270,6210,6210,35382,221,,
2023-06-21,6310,6400,6260,6310,61003,386,,
2023-06-20,6330,6510,6280,6350,81196,518,,
2023-06-19,6260,6330,6150,6330,65210,410,,
2023-06-16,6230,6320,6200,6270,39802,249,,
2023-06-15,6160,6280,6110,6190,43797,269,,
2023-06-14,6290,6320,6120,6180,59233,366,,
2023-06-13,6190,6790,6190,6240,509949,3318,,
2023-06-12,6260,6260,6150,6190,34929,216,,
2023-06-09,6200,6350,6130,6260,63374,398,,
2023-06-08,6200,6290,6150,6190,38061,237,,
2023-06-07,6250,6270,6190,6220,32631,203,,
2023-06-05,6220,6250,6140,6200,49133,305,,
