일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,23150,23200,22300,22700,118763,2703,,
2024-03-12,22100,23250,22000,22900,230215,5267,,
2024-03-11,22650,22800,21950,22150,69107,1542,,
2024-03-08,21650,22350,21400,22300,84322,1853,,
2024-03-07,21950,22100,21350,21650,73190,1591,,
2024-03-06,21450,22100,21150,21600,74779,1628,,
2024-03-05,21100,21700,20900,21500,43247,926,,
2024-03-04,20900,21250,20650,21150,32350,679,,
2024-02-29,21200,21350,20950,20950,45987,969,,
2024-02-28,21400,21700,21050,21350,53974,1148,,
2024-02-27,21950,21950,21000,21200,101604,2168,,
2024-02-26,22200,22450,21850,22000,67528,1494,,
2024-02-23,21500,22400,21350,22050,80146,1760,,
2024-02-22,21850,21850,21350,21500,62510,1345,,
2024-02-21,22300,22300,21700,21850,54334,1193,,
2024-02-20,22550,22900,22200,22450,81707,1836,,
2024-02-19,21850,22500,21700,22400,104020,2317,,
2024-02-16,21500,21750,21050,21700,68974,1475,,
2024-02-15,21950,21950,21450,21500,58334,1261,,
2024-02-14,21600,21950,21450,21700,55605,1203,,
2024-02-13,21600,22100,21400,22000,76286,1661,,
2024-02-08,22000,22050,21500,21600,85068,1848,,
2024-02-07,21500,23100,21400,22200,381472,8556,,
2024-02-06,21450,21500,20900,21400,42659,904,,
2024-02-05,21500,21550,20900,21400,49535,1054,,
2024-02-02,21050,21550,20850,21350,55602,1179,,
2024-02-01,20800,21400,20500,20750,84925,1762,,
2024-01-31,21450,21650,20850,21000,80356,1695,,
2024-01-30,22300,22350,21550,21750,75039,1636,,
2024-01-29,22550,22550,21750,22300,111689,2482,,
2024-01-26,21500,22500,21350,22250,187932,4172,,
2024-01-25,21300,21400,20850,21300,78026,1648,,
2024-01-24,22200,22400,21250,21300,114918,2476,,
2024-01-23,22050,22650,21800,22150,207072,4607,,
2024-01-22,21500,21900,21300,21750,112454,2434,,
2024-01-19,21550,21900,21000,21300,111737,2400,,
2024-01-18,21700,22700,21100,21300,233999,5100,,
2024-01-17,22550,22700,21750,21800,168886,3722,,
2024-01-16,22800,23250,22400,22550,164443,3745,,
2024-01-15,23000,23350,22600,22700,221822,5089,,
2024-01-12,23850,24150,22850,22900,335218,7808,,
2024-01-11,24050,24300,23500,24100,426486,10197,,
2024-01-10,25850,26700,23900,24300,1832732,45942,,
2024-01-09,20350,26150,20350,26150,4555296,112556,,
2024-01-08,20150,20500,20050,20150,49423,1000,,
2024-01-05,20600,20900,20050,20150,82060,1674,,
2024-01-04,21850,21850,20450,20550,138578,2885,,
2024-01-03,21400,22200,21300,22000,170302,3728,,
2024-01-02,21300,21600,20950,21500,87953,1879,,
2023-12-28,21050,21250,20600,21000,46375,971,,
2023-12-27,20850,21400,20700,21150,76863,1621,4,0.00
2023-12-26,20450,21300,20350,20900,73768,1546,,
2023-12-22,20600,20750,20250,20500,56440,1158,,
2023-12-21,20800,20950,20200,20250,89312,1832,,
2023-12-20,21100,21600,20950,21150,94644,2007,,
2023-12-19,20400,21700,20400,21000,184697,3919,,
2023-12-18,21000,21200,20350,20350,101637,2102,,
2023-12-15,21150,21300,20350,21000,182444,3787,,
2023-12-14,20300,23550,20300,21300,1409843,31130,,
2023-12-13,20600,20750,19900,20050,128219,2588,,
2023-12-12,20300,21200,20100,20450,131319,2704,,
2023-12-11,23150,23750,20500,20500,576900,12700,,
2023-12-08,22000,22450,21050,22200,184039,4026,,
2023-12-07,23250,24300,21550,21850,845206,19599,,
2023-12-06,22100,22550,21750,22300,231086,5138,,
2023-12-05,21550,22950,21200,22300,417959,9237,,
2023-12-04,21700,21800,20850,21800,203831,4380,,
2023-12-01,20500,22400,20500,21350,543575,11752,,
2023-11-30,20900,21250,20300,20600,155376,3197,,
2023-11-29,21500,21950,20850,21050,219153,4667,,
2023-11-28,20800,22400,20650,21500,395869,8614,,
2023-11-27,21700,22950,21200,21200,926085,20484,,
2023-11-24,21700,22050,21150,21500,588539,12737,,
2023-11-23,19570,24700,19260,21700,4807193,108756,,
2023-11-22,20800,20900,19560,19560,448780,9032,,
2023-11-21,21100,21500,20400,21350,746882,15749,,
2023-11-20,22100,22450,20700,21150,1468951,31489,,
2023-11-17,17440,22450,17290,22450,2932317,61506,,
2023-11-16,17310,17320,17130,17300,3464,60,,
2023-11-15,17250,17440,17120,17300,13627,235,,
2023-11-14,16950,17570,16950,17250,5683,98,,
2023-11-13,16950,17450,16830,17040,11139,191,,
2023-11-10,17170,17330,16820,16950,8718,148,,
2023-11-09,17260,17640,17260,17340,5528,97,,
2023-11-08,17190,17520,17100,17390,12810,222,,
2023-11-07,17400,17500,16950,17190,30564,523,,
2023-11-06,17230,17440,17200,17400,20578,356,,
2023-11-03,17000,17240,16780,17230,29167,499,,
2023-11-02,16580,16900,16540,16840,12313,207,,
2023-11-01,16140,16520,16120,16510,19466,318,,
2023-10-31,16260,16530,16000,16120,14528,235,,
2023-10-30,15950,16260,15950,16130,5738,93,,
2023-10-27,15650,16210,15650,16060,12975,207,,
2023-10-26,16250,16280,15560,15650,17714,279,,
2023-10-25,16260,16470,16200,16280,11244,183,,
2023-10-24,15960,16300,15470,16260,27258,433,,
2023-10-23,15860,16250,15860,15980,19894,320,,
2023-10-20,16200,16300,15870,15980,27513,439,,
2023-10-19,16700,16700,16250,16340,37641,616,,
2023-10-18,16960,16960,16660,16740,23481,393,,
2023-10-17,16900,17280,16840,16960,21994,375,,
2023-10-16,17310,17420,16670,16800,50109,845,,
2023-10-13,17650,17670,17380,17420,11084,193,,
2023-10-12,17530,17730,17520,17670,12122,214,,
2023-10-11,17380,17620,17350,17550,21101,369,,
2023-10-10,17670,17880,17000,17350,27012,472,,
2023-10-06,17650,17950,17410,17790,10120,179,,
2023-10-05,18000,18190,17650,17720,27352,488,,
2023-10-04,18600,18620,17920,18020,22853,415,,
2023-09-27,17750,18660,17750,18600,32667,598,,
2023-09-26,18870,18940,18000,18000,53837,987,,
2023-09-25,18880,19000,18750,18800,27322,516,,
2023-09-22,19000,19080,18900,18940,26677,505,,
2023-09-21,19080,19450,18950,19060,48789,935,,
2023-09-20,19010,19140,18910,18910,25204,479,,
2023-09-19,19110,19160,19000,19120,12169,232,,
2023-09-18,19150,19250,19060,19120,14934,286,,
2023-09-15,19150,19250,19110,19220,13908,266,,
2023-09-14,19020,19300,19020,19150,17805,341,,
2023-09-13,19830,19870,19130,19140,32717,632,,
2023-09-12,19570,19860,19520,19660,24705,485,,
2023-09-11,19000,19920,19000,19670,53286,1039,,
2023-09-08,18970,19110,18940,19020,18959,360,,
2023-09-07,19330,19750,18950,18970,33061,632,,
2023-09-06,18990,19620,18900,19420,53512,1039,,
2023-09-05,18910,19100,18890,19000,27586,523,,
2023-09-04,19100,19170,18920,19000,24428,465,,
2023-09-01,19270,19280,19000,19080,32110,614,,
2023-08-31,19400,19540,19160,19250,24603,475,,
2023-08-30,19210,19530,19210,19400,20956,406,,
2023-08-29,18970,19390,18970,19190,28405,546,,
2023-08-28,19000,19250,18760,19050,22288,422,,
2023-08-25,19220,19420,18920,18930,31889,609,,
2023-08-24,19330,19450,19170,19300,22498,435,,
2023-08-23,19460,19650,19140,19290,37489,725,,
2023-08-22,19310,19580,19120,19440,47137,911,,
2023-08-21,19000,19750,19000,19300,41851,812,,
2023-08-18,19480,19600,19100,19100,75422,1453,,
2023-08-17,20300,20300,19320,19480,88369,1738,,
2023-08-16,22000,22550,20300,20300,117302,2467,,
2023-08-14,22700,22900,22050,22650,37911,846,,
2023-08-11,22800,23000,22550,22700,51212,1166,,
2023-08-10,22500,23000,22200,22800,62808,1421,,
2023-08-09,22050,23250,21800,22950,116268,2648,,
2023-08-08,22650,22650,21700,21950,45759,1007,,
2023-08-07,21950,22750,21600,22250,75126,1677,,
2023-08-04,22150,22250,21250,21800,42062,910,,
2023-08-03,21450,22700,21050,22150,130064,2885,,
2023-08-02,22050,22300,21300,21300,104659,2282,,
2023-08-01,21150,21900,21150,21850,65507,1410,,
2023-07-31,21200,21200,20700,21000,26182,551,,
2023-07-28,20550,21200,20250,21000,33980,707,,
2023-07-27,20150,20950,20150,20800,52469,1082,,
2023-07-26,21300,21500,19770,20150,137996,2810,,
2023-07-25,21950,21950,21250,21500,79774,1721,,
2023-07-24,22900,22900,21750,21950,100783,2236,,
2023-07-21,21900,23150,21900,22850,127992,2919,,
2023-07-20,22050,22700,21700,22300,57452,1281,,
2023-07-19,21800,22350,21450,22150,67356,1480,,
2023-07-18,21750,22250,21600,21900,57122,1248,,
2023-07-17,22350,22500,21700,21950,89149,1957,,
2023-07-14,23500,23800,22500,22650,143356,3289,,
2023-07-13,23000,23750,22850,23700,161962,3799,,
2023-07-12,22800,23250,22500,22850,73433,1673,,
2023-07-11,22600,23150,22350,22800,71994,1640,,
2023-07-10,23100,23100,22200,22550,87767,1985,,
2023-07-07,22950,23450,22700,23150,114818,2655,,
2023-07-06,23250,23600,22600,23100,141272,3261,,
2023-07-05,24300,24650,22650,23100,359669,8445,,
2023-07-04,24650,24950,23700,24150,175907,4244,,
2023-07-03,24800,25150,24300,24850,144638,3580,,
2023-06-30,26400,26450,24000,24800,358620,8881,,
2023-06-29,26500,26900,25300,25600,318368,8271,,
2023-06-28,26600,29050,26200,26600,1131288,31011,,
2023-06-27,24100,29900,23600,26600,2780276,75547,,
2023-06-26,20000,25500,20000,24550,2349795,56389,,
2023-06-23,19600,19690,19520,19650,10529,206,,
2023-06-22,19530,19750,19460,19630,16557,324,,
2023-06-21,19710,19800,19580,19650,8396,165,,
2023-06-20,19570,19900,19520,19800,14506,287,,
2023-06-19,19720,19800,19560,19800,9938,195,,
2023-06-16,19710,19900,19560,19720,12312,242,,
2023-06-15,19860,19950,19450,19720,18418,362,,
2023-06-14,20100,20250,19860,19860,15781,315,,
2023-06-13,20000,20200,19910,20100,9927,199,,
2023-06-12,20400,20400,19970,20000,8633,173,,
2023-06-09,20200,20350,20050,20300,10836,219,,
2023-06-08,20000,20200,19870,20200,9392,188,,
2023-06-07,20150,20200,19990,20100,12215,245,,
2023-06-05,20100,20200,19900,20150,12309,246,,
2023-06-02,20100,20250,20000,20100,9379,188,,
2023-06-01,19970,20200,19910,20200,24875,499,,
2023-05-31,19810,20100,19680,19980,21647,430,,
2023-05-30,19610,19800,19570,19760,14634,288,,
2023-05-26,19770,20000,19410,19600,30469,598,,
2023-05-25,19900,20000,19770,19820,8580,170,,
2023-05-24,19930,20200,19860,19990,17346,347,,
2023-05-23,19900,19970,19810,19930,9381,187,,
2023-05-22,19830,19920,19530,19920,7351,145,,
2023-05-19,19650,19750,19560,19720,9516,187,,
2023-05-18,19770,19780,19540,19600,7838,154,,
2023-05-17,19550,19810,19300,19600,13210,258,,
2023-05-16,19520,19960,19470,19600,8003,157,,
2023-05-15,20000,20000,19400,19800,9987,197,,
2023-05-12,20100,20100,19750,20000,7204,143,,
2023-05-11,20000,20200,19860,20100,10124,203,,
2023-05-10,20050,20050,19840,20000,8647,172,,
2023-05-09,20150,20150,19830,20050,12083,241,,
2023-05-08,20400,20400,19990,20100,14872,298,,
2023-05-04,19780,20150,19600,20100,16094,321,,
2023-05-03,19510,19740,19500,19670,17737,348,,
2023-05-02,19510,19700,19280,19660,11162,217,,
2023-04-28,19340,19720,19100,19500,33934,654,,
2023-04-27,19650,19650,19230,19300,23011,444,,
2023-04-26,19520,19850,19410,19500,18372,359,,
2023-04-25,19940,20100,19500,19600,28156,556,,
2023-04-24,20400,20600,19870,19910,39507,792,,
2023-04-21,20300,20500,20000,20350,26175,529,,
2023-04-20,21200,21200,20150,20350,68568,1407,,
2023-04-19,21900,21900,20950,21000,57841,1232,,
2023-04-18,22150,22650,21750,21900,66657,1472,,
2023-04-17,22500,22550,21700,22150,50928,1123,,
2023-04-14,21700,22800,21550,22500,106436,2378,,
2023-04-13,21200,21800,20650,21500,34701,740,,
2023-04-12,21300,21600,21000,21200,30410,647,,
2023-04-11,20800,21350,20500,21300,38097,801,,
2023-04-10,21450,21450,20350,20800,53478,1105,,
2023-04-07,21400,21550,20950,21450,33812,719,,
2023-04-06,21850,22000,21100,21250,46885,1006,,
2023-04-05,20250,21850,20200,21800,145223,3103,,
2023-04-04,20000,20550,19860,20450,45379,920,,
2023-04-03,20100,20550,19920,19980,25583,515,,
2023-03-31,20100,20350,19960,20200,23387,471,,
2023-03-30,20200,20450,19810,20300,37469,757,,
2023-03-29,19900,20150,19740,20100,25150,502,,
