일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,10560,10560,10480,10480,28885,303,,
2024-03-12,10580,10580,10470,10560,21337,224,,
2024-03-11,10540,10590,10470,10560,20567,217,,
2024-03-08,10470,10540,10440,10540,32041,336,,
2024-03-07,10670,10670,10410,10460,61869,648,,
2024-03-06,10570,10610,10500,10590,29572,312,,
2024-03-05,10650,10700,10570,10570,41006,435,,
2024-03-04,10760,10810,10610,10700,66239,707,,
2024-02-29,10760,10830,10690,10760,31562,339,,
2024-02-28,10760,10760,10640,10730,33027,353,,
2024-02-27,10760,10830,10690,10730,38062,408,,
2024-02-26,10970,10970,10750,10760,40028,433,,
2024-02-23,11060,11090,10970,10970,39167,431,,
2024-02-22,11120,11180,11010,11060,40892,452,,
2024-02-21,11200,11200,11090,11120,28463,316,,
2024-02-20,11180,11230,11080,11160,62475,697,,
2024-02-19,10990,11190,10990,11170,71664,797,,
2024-02-16,10910,11080,10900,11010,32547,358,,
2024-02-15,11150,11150,10890,10910,90057,987,,
2024-02-14,11090,11190,11030,11150,77118,858,,
2024-02-13,10980,11120,10960,11110,78031,861,,
2024-02-08,11000,11000,10900,10970,54931,602,,
2024-02-07,11000,11020,10850,10990,74690,817,,
2024-02-06,11050,11050,10910,10950,78886,866,,
2024-02-05,10900,11050,10850,11050,107968,1185,,
2024-02-02,10970,10970,10790,10890,90139,981,,
2024-02-01,10690,11040,10650,10940,177517,1934,,
2024-01-31,10620,10730,10540,10720,78698,839,,
2024-01-30,10550,10640,10550,10620,66891,710,,
2024-01-29,10450,10540,10430,10540,43517,456,,
2024-01-26,10330,10440,10300,10440,57121,593,,
2024-01-25,10300,10320,10230,10300,17417,179,,
2024-01-24,10260,10300,10220,10230,54336,557,,
2024-01-23,10350,10370,10300,10370,21159,219,,
2024-01-22,10300,10410,10290,10350,26927,279,,
2024-01-19,10340,10420,10260,10340,26569,274,,
2024-01-18,10220,10340,10220,10330,30784,316,,
2024-01-17,10500,10500,10240,10290,57465,593,,
2024-01-16,10520,10520,10410,10490,24491,256,,
2024-01-15,10570,10570,10400,10520,36190,378,,
