일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,22600,22700,22250,22550,11973,270,,
2024-03-12,22300,22600,22150,22350,13781,308,,
2024-03-11,22000,22500,21700,22300,17011,379,,
2024-03-08,21700,22150,21550,22100,27854,609,,
2024-03-07,23050,23050,21300,21700,105261,2310,,
2024-03-06,23250,23350,22500,23050,27868,637,,
2024-03-05,23100,23400,23000,23250,13203,306,,
2024-03-04,23200,23450,23100,23350,14653,341,,
2024-02-29,23400,23400,22900,23150,11977,277,,
2024-02-28,23150,23350,22950,23150,13341,309,,
2024-02-27,24200,24400,22700,23150,69227,1613,,
2024-02-26,24900,24950,24100,24200,15785,386,,
2024-02-23,24250,24850,24100,24800,21284,522,,
2024-02-22,24500,24600,24050,24250,20971,509,,
2024-02-21,24850,25000,24250,24550,27384,674,,
2024-02-20,25000,25300,24650,24850,16517,412,,
2024-02-19,24800,25450,24550,25000,27927,695,,
2024-02-16,25300,25300,24400,24800,37360,922,,
2024-02-15,26100,26150,25200,25300,70314,1791,,
2024-02-14,23100,26500,23100,26100,170940,4317,,
2024-02-13,23900,24000,23400,23650,14144,334,,
2024-02-08,24000,24300,23750,23900,16374,393,,
2024-02-07,23150,24200,23150,24000,24828,590,,
2024-02-06,23600,23700,23000,23300,15494,360,,
2024-02-05,23200,24000,23050,23650,29545,696,,
2024-02-02,23500,23850,22800,23000,22572,522,,
2024-02-01,22250,23400,21950,23350,28288,646,,
2024-01-31,22600,22850,22200,22300,13112,294,,
2024-01-30,22300,22700,21950,22700,13878,310,,
2024-01-29,22200,22800,21850,22250,11969,266,,
2024-01-26,21550,22600,21400,22200,17695,393,,
2024-01-25,22250,22400,21300,21550,25370,548,,
2024-01-24,22600,22600,22150,22250,9839,220,,
2024-01-23,22450,22600,22150,22500,7055,158,,
2024-01-22,22400,22800,22300,22450,12786,287,,
2024-01-19,22850,22950,22350,22400,8002,181,,
2024-01-18,22400,22800,22300,22800,8062,182,,
2024-01-17,23000,23100,22200,22300,15392,346,,
2024-01-16,22750,23150,22700,23000,11866,271,,
2024-01-15,22950,23100,22700,22750,11504,263,,
2024-01-12,23250,23450,22950,23150,23442,542,,
2024-01-11,23750,23800,23350,23450,6465,151,,
2024-01-10,23850,23950,23500,23700,15553,368,,
2024-01-09,23850,24000,23550,23900,10617,252,,
2024-01-08,23400,23750,23200,23650,13764,324,,
2024-01-05,23600,24050,23300,23600,18276,431,,
2024-01-04,24100,24150,23500,23800,23295,554,,
2024-01-03,23200,24350,22850,24050,43597,1040,,
2024-01-02,23600,23750,23000,23000,21013,488,,
2023-12-28,23300,23650,23200,23650,12933,304,,
2023-12-27,23000,23500,23000,23350,16235,378,4,0.00
2023-12-26,23150,23850,23000,23000,21790,510,,
2023-12-22,22600,23150,22600,23100,14671,336,,
2023-12-21,22900,23100,22500,22700,42821,974,,
2023-12-20,21900,22950,21700,22950,26193,590,,
2023-12-19,21750,22050,21500,22000,17423,378,,
2023-12-18,21950,22100,21500,21900,16181,351,,
2023-12-15,22350,22350,21700,21700,17969,394,,
2023-12-14,22450,22450,22000,22250,9020,200,,
2023-12-13,22050,22500,21900,22200,6765,150,,
2023-12-12,22150,22600,22050,22050,6432,142,,
2023-12-11,22400,22750,22200,22300,4885,109,,
2023-12-08,22400,22400,21950,22400,12033,266,,
2023-12-07,22100,22550,21800,22450,11689,260,,
2023-12-06,21500,22100,21250,22100,19948,433,,
2023-12-05,21650,21650,21250,21550,19779,423,,
2023-12-04,21500,21900,21300,21650,17530,377,,
2023-12-01,21700,21850,21400,21500,17428,375,,
2023-11-30,21600,21850,21300,21600,6797,146,,
2023-11-29,22050,22050,21550,21600,5521,120,,
2023-11-28,21900,22250,21550,21750,10134,220,,
2023-11-27,22100,22700,21850,21900,11321,250,,
2023-11-24,22450,22500,22050,22350,7962,177,,
2023-11-23,22150,23050,22150,22450,18850,424,,
2023-11-22,22150,22450,21850,22250,11708,258,,
2023-11-21,22700,22700,22050,22150,6216,138,,
2023-11-20,22000,22350,22000,22150,9214,204,,
2023-11-17,22400,22400,21950,22000,5987,132,,
2023-11-16,22500,22700,22050,22200,12648,281,,
2023-11-15,21500,22350,21500,22000,15755,346,,
2023-11-14,20900,21600,20900,21350,10029,214,,
2023-11-13,21400,21400,20700,20900,5599,117,,
2023-11-10,21800,21900,20700,21250,8209,172,,
2023-11-09,22100,22200,21200,21200,7391,159,,
2023-11-08,21250,22450,21250,21800,18216,400,,
2023-11-07,21400,21400,20950,21250,9487,201,,
2023-11-06,21300,21350,20900,21150,8181,173,,
2023-11-03,21000,21050,20550,20700,4925,102,,
2023-11-02,20150,21200,20150,20750,29659,618,,
2023-11-01,20100,20500,19830,19880,10671,214,,
2023-10-31,20450,20550,20050,20100,7630,155,,
2023-10-30,20100,20600,20100,20450,4508,92,,
2023-10-27,20000,21100,19980,20250,21496,441,,
2023-10-26,19990,20450,19960,20150,10779,217,,
2023-10-25,20650,20700,20300,20700,3995,82,,
2023-10-24,20500,20700,19430,20550,16220,324,,
2023-10-23,20100,20600,19800,19930,9109,183,,
2023-10-20,20600,20950,19960,20100,25356,512,,
2023-10-19,20550,21200,20250,20800,13172,270,,
2023-10-18,21000,21450,20700,20800,15125,317,,
2023-10-17,20950,21300,20850,21000,10083,212,,
2023-10-16,21000,21350,20250,20750,21236,438,,
2023-10-13,22050,22500,21150,21200,23299,498,,
2023-10-12,22150,22600,21750,22050,11780,261,,
2023-10-11,21750,22300,21700,21750,14163,309,,
2023-10-10,21900,22900,21350,21750,18629,412,,
2023-10-06,21400,22500,21400,22150,13197,291,,
2023-10-05,21700,22400,21400,21450,21062,459,,
2023-10-04,22600,22900,21650,21750,17145,378,,
2023-09-27,22300,22900,22250,22600,8995,203,,
2023-09-26,22900,23600,22350,22550,11983,271,,
2023-09-25,23050,23450,22900,23000,7660,177,,
2023-09-22,22700,23700,22550,23300,20349,475,,
2023-09-21,22950,23350,22800,22950,9174,211,,
2023-09-20,24050,24050,23000,23300,20065,466,,
2023-09-19,24800,24800,23400,23900,27168,652,,
2023-09-18,24100,24750,23750,24700,24870,608,,
2023-09-15,23350,24100,23350,24050,18361,437,,
2023-09-14,23350,23700,23300,23400,9015,212,,
2023-09-13,23800,23950,23250,23350,21723,510,,
2023-09-12,23950,24650,23800,24050,18468,447,,
2023-09-11,23650,24700,23100,24100,42917,1024,,
2023-09-08,22650,23350,22500,23350,16843,389,,
2023-09-07,23200,23350,22500,22650,16185,369,,
2023-09-06,22850,23700,22850,23200,12888,300,,
2023-09-05,23200,23500,22800,23000,12700,293,,
2023-09-04,23500,23500,22500,22950,52810,1206,,
2023-09-01,24950,24950,23300,23300,58193,1394,,
2023-08-31,25050,25450,24650,24950,23576,588,,
2023-08-30,24500,25300,24200,24900,37943,941,,
2023-08-29,24700,24950,24100,24550,25092,617,,
2023-08-28,24800,25150,24250,24450,23867,585,,
2023-08-25,25150,25950,24650,24800,46285,1169,,
2023-08-24,27000,27000,25250,25300,56733,1479,,
2023-08-23,25000,26950,25000,26900,95074,2509,,
2023-08-22,24700,25600,24700,25200,26529,669,,
2023-08-21,24600,25450,24150,24900,40964,1014,,
2023-08-18,24200,25650,24200,24750,41539,1040,,
2023-08-17,25850,25850,24000,24750,84038,2064,,
2023-08-16,26200,26750,25350,25800,121950,3180,,
2023-08-14,24800,27250,24800,25750,189464,4963,,
2023-08-11,24450,25150,24000,25100,113683,2807,,
2023-08-10,23400,24200,23250,23950,80661,1914,,
2023-08-09,22800,23850,22300,23300,97273,2264,,
2023-08-08,20750,24900,20750,23200,676342,15924,,
2023-08-07,20900,21700,20750,21000,18112,386,,
2023-08-04,20750,21400,20400,21100,45814,963,,
2023-08-03,20300,20700,19910,20500,20301,415,,
2023-08-02,20000,20700,19990,20150,14400,292,,
2023-08-01,20000,20250,19900,19980,9423,189,,
2023-07-31,19250,20050,19010,20000,16894,333,,
2023-07-28,19200,19400,18780,19250,5047,97,,
2023-07-27,18380,19170,18170,19110,12863,242,,
