일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,5590,5640,5310,5490,262673,1432,,
2024-03-12,5850,5900,5400,5590,174587,974,,
2024-03-11,5700,5910,5680,5810,81240,473,,
2024-03-08,5850,5850,5650,5700,120511,693,,
2024-03-07,5800,5920,5650,5690,107039,616,,
2024-03-06,5890,6060,5760,5800,128090,749,,
2024-03-05,5710,6100,5710,5910,329710,1970,,
2024-03-04,6230,6230,5550,5820,1025330,5963,,
2024-02-29,5730,6510,5550,6290,1010681,6208,,
2024-02-28,5420,5730,5370,5730,170646,945,,
2024-02-27,5830,5910,5320,5420,548338,3021,,
2024-02-26,6150,6180,5870,5930,180809,1083,,
2024-02-23,6070,6360,5950,6150,218421,1352,,
2024-02-22,6100,6150,6000,6110,75384,458,,
2024-02-21,5960,6120,5910,6100,128529,779,,
2024-02-20,6070,6150,5910,5960,141791,848,,
2024-02-19,6070,6140,5900,6080,106796,638,,
2024-02-16,6180,6180,5950,6070,135581,817,,
2024-02-15,6250,6250,5800,6100,100962,614,,
2024-02-14,5790,6200,5770,6140,237051,1432,,
2024-02-13,6300,6320,5790,5960,424156,2514,,
2024-02-08,6250,6500,6150,6260,183118,1152,,
2024-02-07,6250,6520,6180,6220,135713,859,,
2024-02-06,6300,6410,6160,6250,130070,817,,
2024-02-05,6570,6590,6250,6380,196077,1270,,
2024-02-02,6050,6720,6000,6640,637772,4162,,
2024-02-01,6380,6410,5800,5940,429155,2567,,
2024-01-31,6430,6600,6240,6380,317859,2036,,
2024-01-30,6870,7000,6240,6470,406083,2655,,
2024-01-29,6980,7150,6800,6870,306142,2136,,
2024-01-26,7050,7110,6720,7010,303081,2100,,
2024-01-25,7120,7170,6670,7010,470278,3274,,
2024-01-24,6800,7150,6620,6990,527680,3676,,
2024-01-23,6570,6830,6470,6790,377615,2538,,
2024-01-22,6520,6700,6480,6550,226231,1488,,
2024-01-19,6350,6650,6350,6460,300370,1961,,
2024-01-18,6130,6550,6130,6470,370910,2377,,
2024-01-17,6450,6450,6050,6180,289951,1794,,
2024-01-16,6320,6800,6300,6450,597502,3919,,
2024-01-15,6530,6650,6250,6400,792390,5072,,
2024-01-12,6250,6700,6180,6600,1432330,9306,,
2024-01-11,5430,6480,5320,6230,1889564,11178,,
2024-01-10,5330,5540,5130,5430,723090,3862,,
2024-01-09,4590,5640,4555,5380,3329563,17210,,
2024-01-08,4245,4605,4245,4465,479068,2154,,
2024-01-05,4210,4335,4205,4270,82553,353,,
2024-01-04,4265,4270,4115,4235,76175,320,,
2024-01-03,4210,4280,4155,4265,81383,343,,
2024-01-02,4295,4295,4210,4250,71590,303,,
2023-12-28,4115,4245,4115,4230,52480,221,,
2023-12-27,4110,4185,4105,4115,60833,251,4,0.00
2023-12-26,4185,4225,4150,4150,45919,191,,
2023-12-22,4215,4300,4185,4185,78870,334,,
2023-12-21,4230,4260,4200,4215,87856,371,,
2023-12-20,4225,4295,4190,4270,93739,400,,
2023-12-19,4165,4215,4160,4200,62870,263,,
2023-12-18,4110,4250,4100,4205,128040,533,,
2023-12-15,4145,4145,4085,4120,79250,325,,
2023-12-14,4100,4160,4085,4100,106596,439,,
2023-12-13,4090,4140,4080,4095,41100,168,,
2023-12-12,4145,4145,4080,4100,64424,264,,
2023-12-11,4100,4225,4085,4145,65236,270,,
2023-12-08,4090,4150,4040,4100,66853,273,,
2023-12-07,4195,4195,4055,4065,94067,386,,
2023-12-06,4240,4280,4155,4165,71418,298,,
2023-12-05,4250,4345,4110,4240,184725,789,,
2023-12-04,4140,4225,4085,4200,135848,563,,
2023-12-01,4165,4165,4080,4125,130009,533,,
2023-11-30,4145,4145,4095,4135,89012,366,,
2023-11-29,4130,4170,4050,4140,163532,669,,
2023-11-28,4180,4220,4115,4130,96806,400,,
2023-11-27,4280,4290,4155,4180,119327,500,,
2023-11-24,4275,4370,4160,4230,72742,308,,
2023-11-23,4320,4320,4215,4275,86616,370,,
2023-11-22,4450,4450,4265,4300,156009,675,,
2023-11-21,4495,4495,4410,4430,116198,516,,
2023-11-20,4480,4500,4405,4480,59741,266,,
2023-11-17,4565,4600,4400,4485,118937,532,,
2023-11-16,4600,4670,4515,4605,79305,365,,
2023-11-15,4600,4650,4490,4570,142505,648,,
2023-11-14,4495,4600,4355,4565,123375,560,,
2023-11-13,4520,4585,4350,4545,124902,560,,
2023-11-10,4610,4610,4430,4470,80874,362,,
2023-11-09,4820,4820,4510,4610,144443,665,,
2023-11-08,4580,4800,4520,4700,175418,823,,
2023-11-07,4480,4660,4400,4575,193283,881,,
2023-11-06,4530,4620,4400,4505,117846,526,,
2023-11-03,4470,4560,4425,4520,92136,414,,
2023-11-02,4500,4545,4440,4460,84426,378,,
2023-11-01,4390,4515,4390,4455,46222,206,,
2023-10-31,4320,4720,4300,4430,344887,1572,,
2023-10-30,4190,4355,4190,4320,44038,189,,
2023-10-27,4380,4465,4260,4290,88509,383,,
2023-10-26,4660,4660,4370,4450,169923,764,,
2023-10-25,4320,4945,4260,4665,1161463,5460,,
2023-10-24,4230,4300,4040,4275,191263,790,,
2023-10-23,4150,4345,4150,4230,55861,235,,
2023-10-20,4190,4295,4020,4210,66232,274,,
2023-10-19,4330,4390,4175,4220,62960,267,,
2023-10-18,4530,4530,4300,4400,49340,217,,
2023-10-17,4360,4570,4360,4530,55858,252,,
2023-10-16,4510,4585,4340,4360,51152,227,,
2023-10-13,4760,4760,4485,4545,96637,442,,
2023-10-12,4675,4775,4630,4765,79459,373,,
2023-10-11,4785,4785,4625,4630,74334,348,,
2023-10-10,4920,5000,4625,4660,146687,697,,
2023-10-06,5140,5140,4900,4945,95092,472,,
2023-10-05,5150,5230,5000,5080,103545,529,,
2023-10-04,5390,5460,5080,5150,123010,633,,
2023-09-27,5370,5500,5200,5470,70405,380,,
2023-09-26,5610,5620,5300,5370,100990,545,,
2023-09-25,5550,5600,5410,5470,213883,1181,,
2023-09-22,5190,5410,5000,5300,113556,598,,
2023-09-21,5380,5380,5120,5200,147079,767,,
2023-09-20,5700,5700,5390,5400,172275,945,,
