일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,26650,26750,26150,26200,106600,2810,,
2024-03-12,26950,27100,26100,26550,97194,2572,,
2024-03-11,25650,27000,25550,26700,150587,3987,,
2024-03-08,26500,26600,25650,25800,144082,3729,,
2024-03-07,26500,26600,25900,26100,113809,2980,,
2024-03-06,26000,27000,25750,26300,103081,2724,,
2024-03-05,26150,26600,25700,25900,161179,4199,,
2024-03-04,27000,27750,26400,26400,142730,3840,,
2024-02-29,27250,27650,26650,26650,162151,4361,,
2024-02-28,27200,27700,27200,27500,82848,2275,,
2024-02-27,28000,28100,27300,27450,110566,3052,,
2024-02-26,28800,28800,28100,28100,66954,1895,,
2024-02-23,28900,28950,28350,28550,74912,2139,,
2024-02-22,29300,29350,28650,28800,71657,2072,,
2024-02-21,29500,29550,28850,29000,81558,2370,,
2024-02-20,29950,30150,29200,29250,101816,3008,,
2024-02-19,29800,30200,29050,30050,111327,3330,,
2024-02-16,30000,30000,29000,29650,127224,3764,,
2024-02-15,29650,30500,29200,29750,244453,7331,,
2024-02-14,28850,29800,28600,29050,160952,4687,,
2024-02-13,30000,30250,28950,29300,197034,5793,,
2024-02-08,29400,29850,29250,29600,200781,5929,,
2024-02-07,29050,29550,28600,29450,216634,6308,,
2024-02-06,26700,29200,26700,29050,508419,14476,,
2024-02-05,26700,27200,25900,26950,196368,5250,,
2024-02-02,25950,27000,25800,26750,241116,6442,,
2024-02-01,24750,25950,24500,25800,310293,7896,,
2024-01-31,27950,27950,24550,24600,686327,17449,,
2024-01-30,27200,28200,27200,28000,135848,3787,,
2024-01-29,27450,27600,26800,27350,90564,2469,,
2024-01-26,27100,27750,27050,27350,58282,1600,,
2024-01-25,27200,27550,26850,27500,77063,2107,,
2024-01-24,27500,27600,26900,27000,67400,1831,,
2024-01-23,26000,27550,25800,27500,212999,5794,,
2024-01-22,26250,26300,25600,25900,42488,1097,,
2024-01-19,26400,26450,25750,25900,81471,2120,,
2024-01-18,25000,26900,25000,26300,186446,4906,,
2024-01-17,25850,26150,24900,25150,150092,3803,,
2024-01-16,25600,26250,25600,25950,65062,1689,,
2024-01-15,26850,26850,25850,25900,109341,2856,,
2024-01-12,26800,27350,26500,26650,71396,1906,,
2024-01-11,27500,27500,26750,26850,157262,4229,,
2024-01-10,27400,27700,27050,27150,98877,2702,,
2024-01-09,26600,27400,26550,27400,190968,5169,,
2024-01-08,26900,27000,26200,26300,152714,4042,,
2024-01-05,26750,27000,26500,26900,182004,4865,,
2024-01-04,27700,27750,26500,26600,307497,8254,,
2024-01-03,28550,28700,27850,27850,152984,4308,,
2024-01-02,29200,29350,28650,28750,89653,2585,,
2023-12-28,28600,29450,28450,29250,170293,4962,,
2023-12-27,28650,28650,28000,28450,84967,2405,4,0.00
2023-12-26,28850,29200,28450,28750,90348,2593,,
2023-12-22,28800,29050,28550,28600,100747,2893,,
2023-12-21,28900,29200,28700,28950,98153,2831,,
2023-12-20,29100,29300,29000,29200,96503,2815,,
2023-12-19,28600,29150,28550,29150,108227,3137,,
2023-12-18,28700,29400,28500,28650,92117,2657,,
2023-12-15,28550,28850,28450,28700,140099,4016,,
2023-12-14,28200,28950,27950,28650,318299,9114,,
2023-12-13,27300,28100,27150,27950,276199,7658,,
2023-12-12,27300,27650,26550,27100,190175,5138,,
2023-12-11,27250,27350,27000,27250,60276,1639,,
2023-12-08,27000,27300,26750,27150,87379,2365,,
2023-12-07,27400,27650,26900,26900,152643,4139,,
2023-12-06,28100,28100,27450,27800,117918,3274,,
2023-12-05,27200,28000,27100,27900,199148,5528,,
2023-12-04,27500,27550,27050,27350,120657,3295,,
2023-12-01,27700,27750,27050,27350,194018,5292,,
2023-11-30,28200,28550,27400,27700,258619,7150,,
2023-11-29,28350,28500,27900,28200,145211,4092,,
2023-11-28,29050,29150,28300,28300,160278,4555,,
2023-11-27,28600,29100,28600,28850,65003,1874,,
2023-11-24,29000,29300,28550,28600,128814,3699,,
2023-11-23,29550,29600,28900,29200,161350,4702,,
2023-11-22,29700,29700,29150,29450,95589,2807,,
2023-11-21,29900,29950,29400,29550,125330,3707,,
2023-11-20,29950,29950,29200,29700,147297,4332,,
2023-11-17,30150,30250,29500,29850,83722,2487,,
2023-11-16,29900,30250,29800,30150,93290,2798,,
2023-11-15,30500,30900,29650,29900,197544,5916,,
2023-11-14,29850,30250,28850,29600,257799,7536,,
2023-11-13,30800,31150,29200,29600,124639,3732,,
2023-11-10,30850,31350,30050,30500,161446,4911,,
2023-11-09,31500,32050,30650,31150,197719,6131,,
2023-11-08,31850,32150,31550,31800,219260,7001,,
2023-11-07,31000,31750,30650,31450,185129,5776,,
2023-11-06,30200,31300,30050,31300,211444,6507,,
2023-11-03,29050,30000,28950,29800,218469,6486,,
2023-11-02,29650,29850,28600,28800,257224,7446,,
2023-11-01,28600,29700,28400,29600,362291,10564,,
2023-10-31,26400,29550,26350,28600,807016,22984,,
2023-10-30,26550,26950,26050,26150,243069,6425,,
2023-10-27,28250,28250,26800,26950,226549,6161,,
2023-10-26,28000,29000,27650,28000,303863,8612,,
2023-10-25,26300,28700,26300,28150,595011,16659,,
2023-10-24,25950,26350,25350,26300,122963,3190,,
2023-10-23,25000,26300,24950,25900,140829,3651,,
2023-10-20,25600,26000,25150,25300,114466,2906,,
2023-10-19,26100,26400,25850,26000,134946,3515,,
2023-10-18,26800,27000,26350,26650,94518,2512,,
2023-10-17,26900,27300,26650,26850,139263,3740,,
2023-10-16,26750,27050,26100,26500,231112,6131,,
2023-10-13,27050,27600,26900,27050,200896,5448,,
2023-10-12,27150,27350,26850,27050,266585,7230,,
2023-10-11,27150,27650,26850,26900,252809,6849,,
2023-10-10,27750,27950,26750,27150,283647,7723,,
2023-10-06,28700,29250,27400,27650,410308,11455,,
2023-10-05,29850,30100,29000,29250,179116,5261,,
2023-10-04,30100,30200,29350,29700,221333,6559,,
2023-09-27,30600,30850,29950,30450,87129,2644,,
2023-09-26,30650,30950,30100,30600,126927,3871,,
2023-09-25,30400,31400,30400,30900,227981,7075,,
2023-09-22,30250,30800,30100,30400,146590,4463,,
2023-09-21,31300,31450,30750,30900,195657,6075,,
2023-09-20,32250,32400,31400,31550,179548,5702,,
2023-09-19,33100,33300,32150,32250,189073,6130,,
2023-09-18,32250,33250,32050,33100,197613,6506,,
2023-09-15,32000,32900,31900,32550,369894,12010,,
2023-09-14,32350,32450,31400,31700,318895,10156,,
2023-09-13,32250,32900,31850,32250,209566,6780,,
2023-09-12,33350,34200,32500,32550,280020,9246,,
2023-09-11,33250,33600,32450,33250,181068,5993,,
2023-09-08,32950,33200,32450,32850,212328,6962,,
2023-09-07,32950,33300,32300,32750,207517,6787,,
2023-09-06,32950,33750,32650,33200,245485,8158,,
2023-09-05,33650,34200,32850,32900,249127,8276,,
2023-09-04,33500,33850,32800,33650,201428,6722,,
2023-09-01,33650,34550,33650,33800,311600,10576,,
2023-08-31,34000,34350,33500,33650,309181,10461,,
2023-08-30,33400,34600,33150,34100,539691,18380,,
2023-08-29,33850,33900,32850,33050,406564,13494,,
2023-08-28,33300,34100,33050,33800,718933,24221,,
2023-08-25,31000,32450,30500,32250,476247,15232,,
2023-08-24,30650,31700,30050,31500,403282,12569,,
2023-08-23,29750,30850,29750,30350,279981,8540,,
2023-08-22,30950,31500,29800,29950,344719,10477,,
2023-08-21,30450,30850,29800,30450,305693,9304,,
2023-08-18,29750,32500,29750,30650,961525,29977,,
2023-08-17,31200,31550,29550,30050,875783,26420,,
2023-08-16,33100,33450,31550,31950,584979,18814,,
2023-08-14,34050,34950,32700,32700,991110,33325,,
2023-08-11,35150,35250,32400,33300,1838506,61911,,
2023-08-10,32400,36400,30700,34800,3775625,129489,,
2023-08-09,29500,29900,28900,29000,281568,8231,,
2023-08-08,30200,30500,29500,29500,189751,5671,,
2023-08-07,29900,30850,29900,29950,304750,9224,,
2023-08-04,29850,31200,29800,30350,526069,16141,,
2023-08-03,30700,30750,29250,29800,389340,11614,,
2023-08-02,28400,32000,28200,30350,1423800,43720,,
2023-08-01,27300,28700,27300,28100,280255,7910,,
2023-07-31,27450,27800,26800,27400,234601,6429,,
2023-07-28,27450,27450,26700,27100,187386,5074,,
2023-07-27,24600,27900,24600,27750,548426,14907,,
2023-07-26,25400,25700,24150,24600,363762,8969,,
2023-07-25,26150,26450,25550,25750,181447,4682,,
2023-07-24,26950,26950,26150,26150,208299,5489,,
2023-07-21,26800,27450,26800,26950,194858,5256,,
2023-07-20,27600,27750,27000,27100,174891,4762,,
2023-07-19,27900,28150,27300,27750,137202,3794,,
2023-07-18,28400,28700,27650,27800,143384,4016,,
2023-07-17,27900,28600,27400,28200,295763,8328,,
2023-07-14,27700,28200,27400,27900,290465,8088,,
2023-07-13,27350,28100,27200,27350,395520,10920,,
2023-07-12,26200,27550,26000,27100,511221,13728,,
2023-07-11,25300,26500,25150,26000,271122,7049,,
2023-07-10,25150,25500,24800,25050,132268,3326,,
