일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,25000,26250,23050,23050,1169112,29062,,
2024-03-12,23300,24150,22900,23950,258616,6148,,
2024-03-11,23450,23450,22500,23300,133338,3051,,
2024-03-08,21950,23750,21950,23500,241684,5611,,
2024-03-07,22650,22900,21800,21850,85640,1901,,
2024-03-06,21650,22700,21650,22650,60678,1355,,
2024-03-05,22500,22650,21650,21850,85620,1876,,
2024-03-04,22100,22800,22100,22650,81925,1842,,
2024-02-29,22300,22400,22050,22050,60933,1350,,
2024-02-28,22650,23050,22400,22500,78021,1773,,
2024-02-27,23400,23400,22650,22800,79993,1832,,
2024-02-26,23700,24250,23400,23400,85619,2025,,
2024-02-23,23800,24000,23250,23650,102557,2408,,
2024-02-22,23800,24200,23400,23750,147880,3511,,
2024-02-21,22250,24250,22250,24000,303260,7183,,
2024-02-20,22700,23150,22400,22500,47229,1072,,
2024-02-19,22750,23100,22500,22850,72454,1654,,
2024-02-16,22650,22850,22350,22800,62404,1409,,
2024-02-15,22800,23000,22300,22600,58734,1326,,
2024-02-14,21450,22650,21300,22600,88118,1953,,
2024-02-13,21350,21850,21300,21800,66055,1428,,
2024-02-08,21000,21800,20850,21350,56296,1205,,
2024-02-07,21000,21100,20650,20900,51440,1072,,
2024-02-06,20900,21000,20200,20850,142499,2924,,
2024-02-05,21250,21250,20650,20900,29424,616,,
2024-02-02,21050,21600,20900,21250,67959,1442,,
2024-02-01,21650,21650,20500,21000,152813,3214,,
2024-01-31,21750,22100,21500,21650,80024,1742,,
2024-01-30,21900,22250,21100,22100,162563,3520,,
2024-01-29,22750,23150,21700,21900,175425,3926,,
2024-01-26,22250,22650,21950,22600,70652,1576,,
2024-01-25,23150,23150,22200,22350,166380,3741,,
2024-01-24,23050,23400,22700,23150,98511,2262,,
2024-01-23,23200,23700,22850,23050,71178,1649,,
2024-01-22,23300,23550,22950,23350,57392,1334,,
2024-01-19,22500,23150,22500,23100,77107,1765,,
2024-01-18,22350,22550,22000,22300,69347,1543,,
2024-01-17,22950,23050,22250,22300,161268,3616,,
2024-01-16,23100,23250,22600,22950,96974,2218,,
2024-01-15,24000,24400,23200,23250,113649,2697,,
2024-01-12,24200,24450,23950,24150,79768,1920,,
2024-01-11,24400,24550,23900,24250,110898,2678,,
2024-01-10,24750,24900,24000,24400,127594,3101,,
2024-01-09,25550,25550,24550,24900,201308,5044,,
2024-01-08,23650,25500,23600,25450,306891,7596,,
2024-01-05,24000,24000,23550,23600,84285,1995,,
2024-01-04,23600,24400,23550,24050,126553,3019,,
2024-01-03,24100,24150,23600,23850,140007,3326,,
2024-01-02,24150,24700,24050,24400,128638,3130,,
2023-12-28,24350,24500,23750,24200,124558,3007,,
2023-12-27,23300,24250,23300,24200,159179,3815,4,0.00
2023-12-26,23600,23750,23200,23250,95967,2241,,
2023-12-22,23850,23850,23350,23600,96482,2284,,
2023-12-21,23300,23800,23000,23500,79384,1864,,
2023-12-20,24350,24350,23350,23400,148617,3511,,
2023-12-19,23550,24100,23500,23900,84236,2006,,
2023-12-18,23400,24300,23250,23600,121711,2906,,
2023-12-15,23650,24000,23150,23250,146609,3460,,
2023-12-14,23350,23600,23100,23550,139428,3265,,
2023-12-13,23150,23900,22850,22950,208810,4862,,
2023-12-12,22900,23400,22900,23150,101859,2356,,
2023-12-11,23150,23250,22650,23050,121308,2779,,
2023-12-08,23350,23600,22950,23100,93372,2160,,
2023-12-07,23300,23600,22900,23050,96325,2227,,
2023-12-06,23100,23750,22950,23500,81298,1905,,
2023-12-05,24050,24150,22800,23100,261886,6129,,
2023-12-04,24950,25000,24150,24350,146951,3585,,
2023-12-01,25300,25800,24650,25050,280696,7108,,
2023-11-30,24000,25200,23900,25100,238700,5924,,
2023-11-29,24000,24600,23200,23900,224917,5389,,
2023-11-28,24400,24950,23700,24050,443042,10784,,
2023-11-27,24050,24050,23400,23550,205415,4853,,
2023-11-24,24050,24400,23600,24050,196654,4711,,
2023-11-23,24800,25250,24100,24100,199469,4872,,
2023-11-22,24800,25100,24550,24800,145963,3614,,
2023-11-21,25200,25800,24800,24950,234056,5905,,
2023-11-20,24850,26100,24700,25050,335670,8513,,
2023-11-17,25500,25750,24400,24700,328563,8202,,
2023-11-16,26200,26800,24900,25400,574357,14750,,
2023-11-15,25200,26600,24750,26500,774826,20055,,
2023-11-14,23150,25400,23100,25300,829309,20399,,
2023-11-13,23000,23650,22650,22750,199159,4592,,
2023-11-10,23800,23850,22900,23200,222475,5174,,
2023-11-09,24250,24800,23650,23900,298499,7204,,
2023-11-08,23700,25000,23650,23950,1073643,26235,,
2023-11-07,21300,24800,21150,23500,1610571,36959,,
2023-11-06,19700,21200,19210,21100,220902,4518,,
2023-11-03,19290,19300,19030,19190,41739,801,,
2023-11-02,18520,19230,18420,19190,99183,1885,,
2023-11-01,18500,18720,18440,18440,30414,565,,
2023-10-31,18260,18840,17940,18540,58609,1078,,
2023-10-30,18000,18760,17970,18290,17241,313,,
2023-10-27,18180,18350,17970,17970,39285,712,,
2023-10-26,18250,18490,18050,18270,34044,621,,
2023-10-25,18500,19190,18260,18820,51109,961,,
2023-10-24,17850,18400,17680,18390,40349,725,,
2023-10-23,17900,18230,17710,17760,34278,615,,
2023-10-20,18500,18660,17720,18110,98448,1778,,
2023-10-19,19010,19430,18490,18670,104043,1958,,
2023-10-18,19500,19980,19260,19400,53921,1058,,
2023-10-17,19170,19920,19170,19620,75096,1460,,
2023-10-16,18900,19740,18870,19080,90125,1733,,
2023-10-13,19300,19300,18980,19050,27254,520,,
2023-10-12,19060,19510,19050,19310,62679,1211,,
2023-10-11,18700,19850,18700,19050,76067,1463,,
2023-10-10,18660,18840,18170,18370,66423,1227,,
2023-10-06,17630,18820,17600,18700,89838,1652,,
2023-10-05,18350,18670,17700,17790,118592,2168,,
2023-10-04,19330,21900,18300,18300,897740,18097,,
2023-09-27,19300,19550,19000,19430,65227,1253,,
2023-09-26,20050,20100,19230,19300,118783,2324,,
2023-09-25,19930,20450,19800,20050,81433,1640,,
2023-09-22,19990,20600,19960,20100,80265,1619,,
2023-09-21,20950,21000,20350,20450,122889,2520,,
2023-09-20,20950,21450,20750,21200,83921,1762,,
2023-09-19,22900,23450,20850,20950,413558,9067,,
2023-09-18,22000,22050,21050,21700,153027,3277,,
2023-09-15,22700,22800,21700,22000,123625,2734,,
2023-09-14,21950,22500,21950,22350,88537,1968,,
2023-09-13,22800,23350,21650,21950,285793,6333,,
2023-09-12,23550,23750,22750,22900,143931,3321,,
2023-09-11,24700,24700,22850,23000,274301,6425,,
2023-09-08,24050,24650,23450,24300,201972,4836,,
2023-09-07,21850,24900,21650,24200,1108605,26679,,
2023-09-06,22400,22400,21900,21900,76995,1700,,
2023-09-05,22050,22750,21950,22400,86992,1942,,
