일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,28300,28450,28000,28250,210039,5921,,
2024-03-12,29550,29550,27950,28150,373408,10604,,
2024-03-11,29300,29950,29150,29300,240350,7089,,
2024-03-08,29950,30050,29550,29650,364337,10838,,
2024-03-07,29550,30000,29250,29750,400738,11910,,
2024-03-06,29100,29900,29000,29550,366867,10858,,
2024-03-05,29400,30200,29250,29400,363814,10776,,
2024-03-04,29650,30000,28950,29700,435369,12891,,
2024-02-29,29350,29800,29000,29400,408444,12017,,
2024-02-28,28150,29750,28000,29450,510022,14786,,
2024-02-27,28250,28600,27750,28150,384483,10869,,
2024-02-26,28900,29100,27400,28200,941614,26466,,
2024-02-23,29400,30150,29150,29400,435052,12875,,
2024-02-22,29800,29850,28900,29300,600262,17526,,
2024-02-21,29950,30900,29500,29700,429460,12890,,
2024-02-20,30700,30750,29900,30100,585651,17724,,
2024-02-19,29700,31050,29550,30300,695461,21120,,
2024-02-16,28900,29550,28600,29550,486347,14135,,
2024-02-15,29700,29700,28550,28800,431215,12497,,
2024-02-14,29600,30100,29200,29400,505919,14942,,
2024-02-13,30550,31050,30000,30200,559542,16986,,
2024-02-08,30800,31000,29800,30550,844154,25741,,
2024-02-07,29050,31200,28600,30750,1117368,33821,,
2024-02-06,29950,30500,28650,28750,953602,28073,,
2024-02-05,31100,31100,29600,30450,930010,28260,,
2024-02-02,31000,32200,29850,31100,2084763,64435,,
2024-02-01,26800,30750,26800,30000,3031422,89583,,
2024-01-31,27350,27350,25850,27250,947921,25238,,
2024-01-30,25800,27200,25700,26700,1558771,41764,,
2024-01-29,23800,25900,23750,25550,792975,19951,,
2024-01-26,23500,23900,23350,23750,98938,2350,,
2024-01-25,23350,23650,23150,23650,94149,2206,,
2024-01-24,23550,23550,23250,23300,79901,1867,,
2024-01-23,23300,23600,23200,23550,76325,1787,,
2024-01-22,23400,23400,23050,23150,89743,2084,,
2024-01-19,23100,23300,22950,23300,125657,2913,,
2024-01-18,22900,23200,22800,22950,174906,4016,,
2024-01-17,24000,24000,23000,23050,253547,5891,,
2024-01-16,23750,24150,23750,23900,125178,2998,,
2024-01-15,24050,24150,23700,23800,153745,3676,,
2024-01-12,24150,24300,24000,24050,103172,2489,,
2024-01-11,24350,24500,24050,24100,203482,4931,,
2024-01-10,24450,24450,24050,24200,122053,2951,,
2024-01-09,24550,24650,24200,24300,148083,3607,,
2024-01-08,24600,24700,24250,24300,106207,2594,,
2024-01-05,24600,24850,24450,24550,116932,2875,,
2024-01-04,24900,24950,24500,24600,216741,5340,,
2024-01-03,25100,25200,24900,25000,166344,4162,,
2024-01-02,25650,25850,25000,25100,272643,6866,,
2023-12-28,25250,25750,25200,25750,195105,4992,,
2023-12-27,25800,25800,25100,25300,258659,6530,4,0.00
2023-12-26,25750,25900,25400,25900,268297,6895,,
2023-12-22,25650,25800,25500,25650,182992,4693,,
2023-12-21,25700,25750,25550,25650,139232,3571,,
2023-12-20,25350,25900,25350,25900,268089,6896,,
2023-12-19,25600,25700,25250,25300,143477,3645,,
2023-12-18,25550,25750,25450,25650,185578,4756,,
2023-12-15,25650,25950,25450,25550,370532,9508,,
2023-12-14,25550,25650,25400,25500,193202,4926,,
2023-12-13,25450,25550,25300,25300,95771,2433,,
2023-12-12,25500,25850,25450,25450,151702,3887,,
2023-12-11,25450,25650,25300,25450,95320,2425,,
2023-12-08,25450,25500,25250,25400,104593,2654,,
2023-12-07,25350,25550,25200,25350,111275,2820,,
2023-12-06,25850,25900,25400,25500,156338,3993,,
2023-12-05,25550,26100,25350,25700,332527,8583,,
2023-12-04,25600,25750,25300,25350,130499,3324,,
2023-12-01,25550,25950,25300,25500,219634,5629,,
2023-11-30,24600,25600,24600,25600,294625,7455,,
2023-11-29,25200,25300,24650,24700,192230,4788,,
2023-11-28,25350,25500,25000,25250,176051,4458,,
2023-11-27,25400,25550,25000,25250,142639,3605,,
2023-11-24,25350,25650,25300,25400,95164,2421,,
2023-11-23,25700,25850,25300,25350,181334,4630,,
2023-11-22,25100,25750,25000,25650,209307,5335,,
2023-11-21,25050,25350,24850,25250,170367,4287,,
2023-11-20,24650,25050,24550,24900,154794,3857,,
2023-11-17,24550,24750,24400,24500,146709,3600,,
2023-11-16,24550,24700,24250,24550,160403,3925,,
2023-11-15,24350,24550,24150,24500,239773,5855,,
2023-11-14,24450,24600,24150,24350,151109,3681,,
2023-11-13,24300,24700,24200,24250,173188,4225,,
2023-11-10,23950,24300,23800,24200,129400,3123,,
2023-11-09,23850,24250,23850,24050,184815,4447,,
2023-11-08,23950,24100,23750,23850,109919,2626,,
2023-11-07,24100,24100,23500,23700,183103,4342,,
2023-11-06,23750,24100,23400,24100,295061,7020,,
2023-11-03,22850,23350,22750,23300,221753,5120,,
2023-11-02,22900,23000,22650,22650,153201,3490,,
2023-11-01,22350,22850,22300,22700,175161,3973,,
2023-10-31,22400,22650,22050,22200,233922,5212,,
2023-10-30,22050,22200,21500,22150,344912,7562,,
2023-10-27,22450,22500,22050,22150,163106,3628,,
2023-10-26,22700,22800,22200,22300,209073,4688,,
2023-10-25,22650,23100,22600,22900,206940,4734,,
2023-10-24,22750,23000,21950,22500,287758,6420,,
2023-10-23,22650,22950,22550,22750,180668,4111,,
2023-10-20,23050,23150,22450,22850,309732,7039,,
2023-10-19,23950,23950,23100,23150,324768,7568,,
2023-10-18,24400,24500,23900,24100,301320,7266,,
2023-10-17,24000,24500,24000,24350,240823,5850,,
2023-10-16,23900,24150,23750,23900,181471,4336,,
2023-10-13,24350,24350,23800,24100,171212,4115,,
2023-10-12,24150,24400,23850,24350,204840,4966,,
2023-10-11,23850,24300,23500,23950,227353,5439,,
2023-10-10,23700,24400,23550,23800,346310,8325,,
2023-10-06,23250,23450,23000,23150,192842,4460,,
2023-10-05,23500,23500,23150,23250,192783,4487,,
2023-10-04,23850,23950,23350,23450,239847,5638,,
2023-09-27,23750,24150,23600,23950,146263,3500,,
2023-09-26,24150,24350,23900,23900,206308,4959,,
2023-09-25,24600,24650,24150,24150,180094,4378,,
2023-09-22,24600,24750,24250,24500,388978,9507,,
2023-09-21,25050,25250,24700,24700,365640,9088,,
2023-09-20,25250,25300,25050,25200,136222,3424,,
2023-09-19,25350,25400,25050,25250,173280,4366,,
2023-09-18,25150,25500,25050,25300,201617,5106,,
2023-09-15,25300,25650,25250,25250,538541,13686,,
2023-09-14,25100,25250,24850,25250,318779,8017,,
2023-09-13,24900,25150,24750,24950,235496,5876,,
2023-09-12,25500,25700,24950,24950,369310,9296,,
2023-09-11,25000,25650,24950,25400,364067,9234,,
2023-09-08,24800,25250,24750,25200,173863,4357,,
2023-09-07,25050,25100,24600,24800,303897,7521,,
2023-09-06,25300,25600,25000,25050,333008,8386,,
2023-09-05,25800,25800,25200,25300,431164,10931,,
2023-09-04,25100,25900,25100,25850,295438,7586,,
2023-09-01,25150,25700,25000,25100,349066,8844,,
2023-08-31,25150,25150,24900,25000,336625,8423,,
2023-08-30,25500,25550,25100,25150,259479,6550,,
2023-08-29,24950,25450,24850,25200,326523,8244,,
2023-08-28,24700,24950,24500,24750,323782,8005,,
2023-08-25,24500,24650,24400,24500,239357,5865,,
2023-08-24,24800,24950,24550,24750,245347,6062,,
2023-08-23,24800,25000,24600,24650,375509,9274,,
2023-08-22,25150,25150,24500,24800,486711,12070,,
2023-08-21,25150,25500,25050,25100,338946,8532,,
2023-08-18,25600,25600,25050,25150,559920,14137,,
2023-08-17,26000,26150,25250,25800,482591,12354,,
2023-08-16,26700,26750,26250,26250,430321,11356,,
2023-08-14,28000,28050,26300,27000,1190614,31967,,
2023-08-11,29150,29750,29150,29300,183187,5370,,
2023-08-10,29650,30000,29000,29000,312750,9161,,
2023-08-09,29250,29650,29100,29650,185057,5433,,
2023-08-08,29550,29700,28950,29350,198674,5818,,
2023-08-07,29500,29750,29150,29300,172310,5074,,
2023-08-04,29700,29900,29400,29550,157580,4661,,
2023-08-03,29750,29950,29250,29700,233357,6907,,
2023-08-02,30300,30550,29600,29750,387114,11607,,
