일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,1562,1570,1550,1563,61834,96,,
2024-03-12,1587,1587,1560,1567,31897,50,,
2024-03-11,1586,1594,1555,1587,48849,77,,
2024-03-08,1562,1590,1562,1570,42288,66,,
2024-03-07,1587,1588,1560,1573,79734,125,,
2024-03-06,1589,1614,1580,1588,43275,69,,
2024-03-05,1627,1633,1589,1589,63962,102,,
2024-03-04,1639,1639,1622,1635,44623,73,,
2024-02-29,1633,1678,1618,1639,47161,78,,
2024-02-28,1632,1648,1606,1643,30210,49,,
2024-02-27,1640,1663,1555,1641,92395,148,,
2024-02-26,1659,1659,1630,1640,47942,79,,
2024-02-23,1673,1689,1645,1653,48822,81,,
2024-02-22,1675,1694,1670,1673,39010,66,,
2024-02-21,1670,1685,1660,1675,49573,83,,
2024-02-20,1688,1688,1670,1670,15645,26,,
2024-02-19,1698,1698,1678,1689,22710,38,,
2024-02-16,1705,1705,1691,1698,27451,47,,
2024-02-15,1697,1710,1690,1705,25123,43,,
2024-02-14,1711,1711,1697,1697,25071,43,,
2024-02-13,1706,1714,1701,1711,26814,46,,
2024-02-08,1699,1710,1683,1708,30834,52,,
2024-02-07,1671,1713,1671,1699,35227,60,,
2024-02-06,1673,1688,1665,1687,33185,56,,
2024-02-05,1670,1688,1655,1673,50643,85,,
2024-02-02,1617,1670,1616,1670,78865,130,,
2024-02-01,1581,1639,1581,1628,73009,118,,
2024-01-31,1631,1639,1616,1616,53752,87,,
2024-01-30,1685,1685,1616,1631,118866,196,,
2024-01-29,1689,1705,1678,1678,62606,106,,
2024-01-26,1690,1707,1688,1694,30106,51,,
2024-01-25,1710,1712,1687,1690,41623,70,,
2024-01-24,1719,1729,1700,1710,25237,43,,
2024-01-23,1705,1714,1694,1701,24509,42,,
2024-01-22,1717,1722,1686,1708,55955,96,,
2024-01-19,1726,1731,1705,1717,73246,126,,
2024-01-18,1711,1740,1700,1726,40650,70,,
2024-01-17,1764,1764,1706,1723,50689,88,,
2024-01-16,1769,1769,1746,1764,57656,102,,
2024-01-15,1722,1769,1721,1769,131334,228,,
2024-01-12,1738,1738,1721,1731,91213,158,,
2024-01-11,1714,1738,1714,1738,64170,111,,
2024-01-10,1704,1720,1704,1713,39375,67,,
2024-01-09,1698,1707,1685,1704,53560,91,,
2024-01-08,1676,1704,1676,1701,62311,105,,
2024-01-05,1675,1691,1671,1676,53088,89,,
2024-01-04,1691,1707,1675,1675,45704,77,,
2024-01-03,1708,1708,1684,1691,80800,137,,
2024-01-02,1713,1713,1684,1708,93882,160,,
2023-12-28,1679,1714,1670,1713,51521,87,,
2023-12-27,1670,1710,1654,1679,51663,86,4,0.00
2023-12-26,1702,1702,1675,1675,73356,124,,
2023-12-22,1708,1740,1697,1702,67403,115,,
2023-12-21,1719,1730,1706,1715,21332,37,,
2023-12-20,1720,1720,1703,1719,30830,53,,
2023-12-19,1712,1720,1690,1703,138988,236,,
2023-12-18,1724,1734,1704,1712,55678,95,,
2023-12-15,1743,1754,1710,1724,72906,126,,
2023-12-14,1708,1743,1708,1743,61882,107,,
2023-12-13,1734,1734,1700,1707,45870,79,,
2023-12-12,1728,1742,1724,1734,33976,59,,
2023-12-11,1723,1730,1710,1728,49007,84,,
2023-12-08,1727,1727,1696,1723,47083,81,,
2023-12-07,1705,1735,1690,1727,99032,170,,
2023-12-06,1710,1716,1670,1705,165883,279,,
2023-12-05,1740,1740,1707,1710,61078,105,,
2023-12-04,1713,1756,1697,1740,132999,229,,
2023-12-01,1728,1749,1704,1713,121672,209,,
2023-11-30,1744,1755,1709,1712,60861,105,,
2023-11-29,1774,1790,1742,1744,47862,85,,
2023-11-28,1751,1775,1729,1774,53057,93,,
2023-11-27,1801,1801,1764,1770,60586,108,,
2023-11-24,1805,1823,1750,1801,66166,118,,
2023-11-23,1815,1830,1799,1805,51430,93,,
2023-11-22,1781,1819,1738,1815,71311,127,,
2023-11-21,1815,1825,1780,1788,54575,98,,
2023-11-20,1795,1825,1773,1805,70381,127,,
2023-11-17,1823,1823,1771,1795,70240,126,,
2023-11-16,1821,1851,1765,1823,189091,344,,
2023-11-15,1790,1824,1790,1821,125525,228,,
2023-11-14,1719,1797,1719,1786,68139,119,,
2023-11-13,1800,1827,1716,1719,83464,147,,
2023-11-10,1807,1830,1742,1792,77369,138,,
2023-11-09,1855,1885,1807,1807,70156,129,,
2023-11-08,1853,1893,1840,1855,39904,74,,
2023-11-07,1836,1870,1822,1853,104629,193,,
2023-11-06,1840,1864,1820,1836,216776,401,,
2023-11-03,1793,1860,1778,1797,71584,129,,
2023-11-02,1740,1796,1733,1793,69609,124,,
2023-11-01,1749,1796,1711,1740,86640,152,,
2023-10-31,1771,1794,1730,1766,71526,126,,
2023-10-30,1693,1771,1689,1771,70869,123,,
2023-10-27,1704,1713,1686,1693,51173,87,,
2023-10-26,1748,1751,1704,1713,50266,86,,
2023-10-25,1781,1800,1756,1765,99139,176,,
2023-10-24,1668,1765,1644,1765,127159,215,,
2023-10-23,1580,1690,1580,1652,78012,128,,
2023-10-20,1600,1637,1557,1580,58736,94,,
2023-10-19,1665,1665,1605,1618,73141,118,,
2023-10-18,1700,1700,1662,1676,39477,66,,
2023-10-17,1686,1715,1680,1684,53371,90,,
2023-10-16,1715,1720,1683,1686,73482,125,,
2023-10-13,1733,1744,1700,1716,65522,113,,
2023-10-12,1704,1719,1692,1715,45032,77,,
2023-10-11,1673,1700,1661,1692,61199,103,,
2023-10-10,1750,1800,1661,1673,126617,216,,
2023-10-06,1689,1785,1689,1750,112746,197,,
2023-10-05,1660,1700,1660,1689,97549,164,,
2023-10-04,1708,1708,1656,1658,140756,236,,
2023-09-27,1671,1708,1654,1708,74936,126,,
2023-09-26,1693,1706,1663,1671,87057,147,,
2023-09-25,1738,1738,1690,1693,83227,143,,
2023-09-22,1754,1779,1730,1738,80531,141,,
2023-09-21,1847,1847,1766,1798,186848,336,,
2023-09-20,1827,1900,1827,1848,83836,155,,
2023-09-19,1870,1913,1840,1846,113503,212,,
2023-09-18,1855,1865,1831,1851,71700,132,,
2023-09-15,1882,1899,1845,1855,76954,144,,
2023-09-14,1825,1885,1825,1869,70447,132,,
2023-09-13,1866,1905,1825,1825,121099,226,,
2023-09-12,1868,1939,1856,1885,159298,301,,
2023-09-11,1852,1902,1850,1868,122635,229,,
2023-09-08,1874,1874,1841,1852,81734,152,,
2023-09-07,1897,1910,1869,1884,84133,159,,
2023-09-06,1870,1925,1852,1897,270784,512,,
2023-09-05,1893,1893,1850,1870,114689,214,,
2023-09-04,1852,1899,1851,1893,140885,265,,
2023-09-01,1834,1864,1829,1851,149358,275,,
